 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.070396E+01eV    2.598323E+00Ha

 # Energy(eV)         Im(eps(w))
    2.206843E-01    1.477333E+02
    2.209564E-01    1.471269E+02
    2.212286E-01    1.465238E+02
    2.215007E-01    1.459239E+02
    2.217728E-01    1.453272E+02
    2.220449E-01    1.447337E+02
    2.223170E-01    1.441434E+02
    2.225891E-01    1.435563E+02
    2.228612E-01    1.429723E+02
    2.231333E-01    1.423915E+02
    2.234055E-01    1.418137E+02
    2.236776E-01    1.412391E+02
    2.239497E-01    1.406675E+02
    2.242218E-01    1.400989E+02
    2.244939E-01    1.395334E+02
    2.247660E-01    1.389708E+02
    2.250381E-01    1.384113E+02
    2.253103E-01    1.378547E+02
    2.255824E-01    1.373011E+02
    2.258545E-01    1.367504E+02
    2.261266E-01    1.362026E+02
    2.263987E-01    1.356577E+02
    2.266708E-01    1.351157E+02
    2.269429E-01    1.345766E+02
    2.272151E-01    1.340402E+02
    2.274872E-01    1.335067E+02
    2.277593E-01    1.329760E+02
    2.280314E-01    1.324481E+02
    2.283035E-01    1.319230E+02
    2.285756E-01    1.314006E+02
    2.288477E-01    1.308809E+02
    2.291199E-01    1.303639E+02
    2.293920E-01    1.298497E+02
    2.296641E-01    1.293381E+02
    2.299362E-01    1.288292E+02
    2.302083E-01    1.283229E+02
    2.304804E-01    1.278193E+02
    2.307525E-01    1.273183E+02
    2.310246E-01    1.268198E+02
    2.312968E-01    1.263240E+02
    2.315689E-01    1.258307E+02
    2.318410E-01    1.253400E+02
    2.321131E-01    1.248518E+02
    2.323852E-01    1.243661E+02
    2.326573E-01    1.238829E+02
    2.329294E-01    1.234022E+02
    2.332016E-01    1.229240E+02
    2.334737E-01    1.224482E+02
    2.337458E-01    1.219748E+02
    2.340179E-01    1.215039E+02
    2.342900E-01    1.210354E+02
    2.345621E-01    1.205693E+02
    2.348342E-01    1.201056E+02
    2.351064E-01    1.196442E+02
    2.353785E-01    1.191852E+02
    2.356506E-01    1.187285E+02
    2.359227E-01    1.182741E+02
    2.361948E-01    1.178221E+02
    2.364669E-01    1.173723E+02
    2.367390E-01    1.169248E+02
    2.370112E-01    1.164796E+02
    2.372833E-01    1.160366E+02
    2.375554E-01    1.155959E+02
    2.378275E-01    1.151574E+02
    2.380996E-01    1.147211E+02
    2.383717E-01    1.142869E+02
    2.386438E-01    1.138550E+02
    2.389159E-01    1.134252E+02
    2.391881E-01    1.129976E+02
    2.394602E-01    1.125722E+02
    2.397323E-01    1.121488E+02
    2.400044E-01    1.117276E+02
    2.402765E-01    1.113085E+02
    2.405486E-01    1.108914E+02
    2.408207E-01    1.104765E+02
    2.410929E-01    1.100636E+02
    2.413650E-01    1.096527E+02
    2.416371E-01    1.092439E+02
    2.419092E-01    1.088372E+02
    2.421813E-01    1.084324E+02
    2.424534E-01    1.080296E+02
    2.427255E-01    1.076289E+02
    2.429977E-01    1.072301E+02
    2.432698E-01    1.068333E+02
    2.435419E-01    1.064384E+02
    2.438140E-01    1.060455E+02
    2.440861E-01    1.056545E+02
    2.443582E-01    1.052654E+02
    2.446303E-01    1.048782E+02
    2.449025E-01    1.044929E+02
    2.451746E-01    1.041096E+02
    2.454467E-01    1.037280E+02
    2.457188E-01    1.033484E+02
    2.459909E-01    1.029706E+02
    2.462630E-01    1.025946E+02
    2.465351E-01    1.022205E+02
    2.468073E-01    1.018482E+02
    2.470794E-01    1.014777E+02
    2.473515E-01    1.011090E+02
    2.476236E-01    1.007421E+02
    2.478957E-01    1.003769E+02
    2.481678E-01    1.000135E+02
    2.484399E-01    9.965190E+01
    2.487120E-01    9.929201E+01
    2.489842E-01    9.893386E+01
    2.492563E-01    9.857744E+01
    2.495284E-01    9.822272E+01
    2.498005E-01    9.786971E+01
    2.500726E-01    9.751839E+01
    2.503447E-01    9.716876E+01
    2.506168E-01    9.682079E+01
    2.508890E-01    9.647449E+01
    2.511611E-01    9.612985E+01
    2.514332E-01    9.578685E+01
    2.517053E-01    9.544548E+01
    2.519774E-01    9.510574E+01
    2.522495E-01    9.476761E+01
    2.525216E-01    9.443108E+01
    2.527938E-01    9.409616E+01
    2.530659E-01    9.376282E+01
    2.533380E-01    9.343105E+01
    2.536101E-01    9.310086E+01
    2.538822E-01    9.277223E+01
    2.541543E-01    9.244514E+01
    2.544264E-01    9.211960E+01
    2.546986E-01    9.179559E+01
    2.549707E-01    9.147310E+01
    2.552428E-01    9.115212E+01
    2.555149E-01    9.083266E+01
    2.557870E-01    9.051468E+01
    2.560591E-01    9.019820E+01
    2.563312E-01    8.988320E+01
    2.566033E-01    8.956967E+01
    2.568755E-01    8.925760E+01
    2.571476E-01    8.894698E+01
    2.574197E-01    8.863782E+01
    2.576918E-01    8.833008E+01
    2.579639E-01    8.802378E+01
    2.582360E-01    8.771890E+01
    2.585081E-01    8.741544E+01
    2.587803E-01    8.711337E+01
    2.590524E-01    8.681271E+01
    2.593245E-01    8.651343E+01
    2.595966E-01    8.621554E+01
    2.598687E-01    8.591901E+01
    2.601408E-01    8.562386E+01
    2.604129E-01    8.533006E+01
    2.606851E-01    8.503761E+01
    2.609572E-01    8.474650E+01
    2.612293E-01    8.445673E+01
    2.615014E-01    8.416828E+01
    2.617735E-01    8.388116E+01
    2.620456E-01    8.359534E+01
    2.623177E-01    8.331083E+01
    2.625899E-01    8.302762E+01
    2.628620E-01    8.274570E+01
    2.631341E-01    8.246506E+01
    2.634062E-01    8.218569E+01
    2.636783E-01    8.190760E+01
    2.639504E-01    8.163076E+01
    2.642225E-01    8.135518E+01
    2.644947E-01    8.108085E+01
    2.647668E-01    8.080776E+01
    2.650389E-01    8.053590E+01
    2.653110E-01    8.026526E+01
    2.655831E-01    7.999585E+01
    2.658552E-01    7.972765E+01
    2.661273E-01    7.946065E+01
    2.663994E-01    7.919485E+01
    2.666716E-01    7.893025E+01
    2.669437E-01    7.866683E+01
    2.672158E-01    7.840459E+01
    2.674879E-01    7.814352E+01
    2.677600E-01    7.788362E+01
    2.680321E-01    7.762488E+01
    2.683042E-01    7.736729E+01
    2.685764E-01    7.711085E+01
    2.688485E-01    7.685555E+01
    2.691206E-01    7.660139E+01
    2.693927E-01    7.634835E+01
    2.696648E-01    7.609643E+01
    2.699369E-01    7.584563E+01
    2.702090E-01    7.559594E+01
    2.704812E-01    7.534735E+01
    2.707533E-01    7.509986E+01
    2.710254E-01    7.485347E+01
    2.712975E-01    7.460815E+01
    2.715696E-01    7.436392E+01
    2.718417E-01    7.412076E+01
    2.721138E-01    7.387867E+01
    2.723860E-01    7.363764E+01
    2.726581E-01    7.339767E+01
    2.729302E-01    7.315874E+01
    2.732023E-01    7.292086E+01
    2.734744E-01    7.268402E+01
    2.737465E-01    7.244822E+01
    2.740186E-01    7.221344E+01
    2.742907E-01    7.197968E+01
    2.745629E-01    7.174695E+01
    2.748350E-01    7.151522E+01
    2.751071E-01    7.128450E+01
    2.753792E-01    7.105477E+01
    2.756513E-01    7.082605E+01
    2.759234E-01    7.059831E+01
    2.761955E-01    7.037156E+01
    2.764677E-01    7.014578E+01
    2.767398E-01    6.992098E+01
    2.770119E-01    6.969715E+01
    2.772840E-01    6.947428E+01
    2.775561E-01    6.925237E+01
    2.778282E-01    6.903142E+01
    2.781003E-01    6.881141E+01
    2.783725E-01    6.859234E+01
    2.786446E-01    6.837422E+01
    2.789167E-01    6.815702E+01
    2.791888E-01    6.794075E+01
    2.794609E-01    6.772541E+01
    2.797330E-01    6.751098E+01
    2.800051E-01    6.729747E+01
    2.802773E-01    6.708487E+01
    2.805494E-01    6.687317E+01
    2.808215E-01    6.666237E+01
    2.810936E-01    6.645246E+01
    2.813657E-01    6.624344E+01
    2.816378E-01    6.603531E+01
    2.819099E-01    6.582805E+01
    2.821821E-01    6.562168E+01
    2.824542E-01    6.541617E+01
    2.827263E-01    6.521153E+01
    2.829984E-01    6.500775E+01
    2.832705E-01    6.480483E+01
    2.835426E-01    6.460276E+01
    2.838147E-01    6.440154E+01
    2.840868E-01    6.420116E+01
    2.843590E-01    6.400162E+01
    2.846311E-01    6.380292E+01
    2.849032E-01    6.360505E+01
    2.851753E-01    6.340800E+01
    2.854474E-01    6.321178E+01
    2.857195E-01    6.301638E+01
    2.859916E-01    6.282178E+01
    2.862638E-01    6.262800E+01
    2.865359E-01    6.243502E+01
    2.868080E-01    6.224285E+01
    2.870801E-01    6.205147E+01
    2.873522E-01    6.186088E+01
    2.876243E-01    6.167108E+01
    2.878964E-01    6.148207E+01
    2.881686E-01    6.129383E+01
    2.884407E-01    6.110638E+01
    2.887128E-01    6.091969E+01
    2.889849E-01    6.073378E+01
    2.892570E-01    6.054863E+01
    2.895291E-01    6.036423E+01
    2.898012E-01    6.018060E+01
    2.900734E-01    5.999772E+01
    2.903455E-01    5.981559E+01
    2.906176E-01    5.963420E+01
    2.908897E-01    5.945356E+01
    2.911618E-01    5.927365E+01
    2.914339E-01    5.909448E+01
    2.917060E-01    5.891603E+01
    2.919781E-01    5.873832E+01
    2.922503E-01    5.856132E+01
    2.925224E-01    5.838505E+01
    2.927945E-01    5.820949E+01
    2.930666E-01    5.803464E+01
    2.933387E-01    5.786050E+01
    2.936108E-01    5.768707E+01
    2.938829E-01    5.751434E+01
    2.941551E-01    5.734230E+01
    2.944272E-01    5.717096E+01
    2.946993E-01    5.700031E+01
    2.949714E-01    5.683035E+01
    2.952435E-01    5.666107E+01
    2.955156E-01    5.649247E+01
    2.957877E-01    5.632454E+01
    2.960599E-01    5.615729E+01
    2.963320E-01    5.599071E+01
    2.966041E-01    5.582480E+01
    2.968762E-01    5.565955E+01
    2.971483E-01    5.549496E+01
    2.974204E-01    5.533103E+01
    2.976925E-01    5.516775E+01
    2.979647E-01    5.500513E+01
    2.982368E-01    5.484314E+01
    2.985089E-01    5.468181E+01
    2.987810E-01    5.452111E+01
    2.990531E-01    5.436105E+01
    2.993252E-01    5.420163E+01
    2.995973E-01    5.404283E+01
    2.998694E-01    5.388467E+01
    3.001416E-01    5.372713E+01
    3.004137E-01    5.357021E+01
    3.006858E-01    5.341391E+01
    3.009579E-01    5.325822E+01
    3.012300E-01    5.310315E+01
    3.015021E-01    5.294869E+01
    3.017742E-01    5.279483E+01
    3.020464E-01    5.264158E+01
    3.023185E-01    5.248893E+01
    3.025906E-01    5.233688E+01
    3.028627E-01    5.218542E+01
    3.031348E-01    5.203456E+01
    3.034069E-01    5.188428E+01
    3.036790E-01    5.173459E+01
    3.039512E-01    5.158549E+01
    3.042233E-01    5.143696E+01
    3.044954E-01    5.128901E+01
    3.047675E-01    5.114164E+01
    3.050396E-01    5.099484E+01
    3.053117E-01    5.084861E+01
    3.055838E-01    5.070294E+01
    3.058560E-01    5.055784E+01
    3.061281E-01    5.041330E+01
    3.064002E-01    5.026932E+01
    3.066723E-01    5.012589E+01
    3.069444E-01    4.998302E+01
    3.072165E-01    4.984070E+01
    3.074886E-01    4.969892E+01
    3.077608E-01    4.955770E+01
    3.080329E-01    4.941701E+01
    3.083050E-01    4.927686E+01
    3.085771E-01    4.913725E+01
    3.088492E-01    4.899818E+01
    3.091213E-01    4.885964E+01
    3.093934E-01    4.872162E+01
    3.096655E-01    4.858414E+01
    3.099377E-01    4.844718E+01
    3.102098E-01    4.831074E+01
    3.104819E-01    4.817482E+01
    3.107540E-01    4.803942E+01
    3.110261E-01    4.790453E+01
    3.112982E-01    4.777016E+01
    3.115703E-01    4.763629E+01
    3.118425E-01    4.750293E+01
    3.121146E-01    4.737008E+01
    3.123867E-01    4.723773E+01
    3.126588E-01    4.710588E+01
    3.129309E-01    4.697453E+01
    3.132030E-01    4.684367E+01
    3.134751E-01    4.671331E+01
    3.137473E-01    4.658344E+01
    3.140194E-01    4.645405E+01
    3.142915E-01    4.632516E+01
    3.145636E-01    4.619674E+01
    3.148357E-01    4.606881E+01
    3.151078E-01    4.594136E+01
    3.153799E-01    4.581439E+01
    3.156521E-01    4.568789E+01
    3.159242E-01    4.556186E+01
    3.161963E-01    4.543630E+01
    3.164684E-01    4.531121E+01
    3.167405E-01    4.518659E+01
    3.170126E-01    4.506243E+01
    3.172847E-01    4.493874E+01
    3.175568E-01    4.481550E+01
    3.178290E-01    4.469272E+01
    3.181011E-01    4.457040E+01
    3.183732E-01    4.444853E+01
    3.186453E-01    4.432711E+01
    3.189174E-01    4.420614E+01
    3.191895E-01    4.408562E+01
    3.194616E-01    4.396554E+01
    3.197338E-01    4.384590E+01
    3.200059E-01    4.372671E+01
    3.202780E-01    4.360795E+01
    3.205501E-01    4.348964E+01
    3.208222E-01    4.337175E+01
    3.210943E-01    4.325430E+01
    3.213664E-01    4.313728E+01
    3.216386E-01    4.302069E+01
    3.219107E-01    4.290453E+01
    3.221828E-01    4.278879E+01
    3.224549E-01    4.267347E+01
    3.227270E-01    4.255858E+01
    3.229991E-01    4.244410E+01
    3.232712E-01    4.233005E+01
    3.235434E-01    4.221640E+01
    3.238155E-01    4.210317E+01
    3.240876E-01    4.199036E+01
    3.243597E-01    4.187795E+01
    3.246318E-01    4.176595E+01
    3.249039E-01    4.165435E+01
    3.251760E-01    4.154316E+01
    3.254482E-01    4.143238E+01
    3.257203E-01    4.132199E+01
    3.259924E-01    4.121200E+01
    3.262645E-01    4.110241E+01
    3.265366E-01    4.099321E+01
    3.268087E-01    4.088441E+01
    3.270808E-01    4.077600E+01
    3.273529E-01    4.066797E+01
    3.276251E-01    4.056034E+01
    3.278972E-01    4.045309E+01
    3.281693E-01    4.034623E+01
    3.284414E-01    4.023975E+01
    3.287135E-01    4.013365E+01
    3.289856E-01    4.002793E+01
    3.292577E-01    3.992259E+01
    3.295299E-01    3.981763E+01
    3.298020E-01    3.971303E+01
    3.300741E-01    3.960882E+01
    3.303462E-01    3.950497E+01
    3.306183E-01    3.940149E+01
    3.308904E-01    3.929838E+01
    3.311625E-01    3.919564E+01
    3.314347E-01    3.909326E+01
    3.317068E-01    3.899124E+01
    3.319789E-01    3.888958E+01
    3.322510E-01    3.878829E+01
    3.325231E-01    3.868735E+01
    3.327952E-01    3.858677E+01
    3.330673E-01    3.848654E+01
    3.333395E-01    3.838667E+01
    3.336116E-01    3.828715E+01
    3.338837E-01    3.818798E+01
    3.341558E-01    3.808915E+01
    3.344279E-01    3.799068E+01
    3.347000E-01    3.789255E+01
    3.349721E-01    3.779476E+01
    3.352442E-01    3.769732E+01
    3.355164E-01    3.760022E+01
    3.357885E-01    3.750346E+01
    3.360606E-01    3.740703E+01
    3.363327E-01    3.731094E+01
    3.366048E-01    3.721519E+01
    3.368769E-01    3.711977E+01
    3.371490E-01    3.702469E+01
    3.374212E-01    3.692993E+01
    3.376933E-01    3.683551E+01
    3.379654E-01    3.674141E+01
    3.382375E-01    3.664764E+01
    3.385096E-01    3.655419E+01
    3.387817E-01    3.646107E+01
    3.390538E-01    3.636827E+01
    3.393260E-01    3.627579E+01
    3.395981E-01    3.618363E+01
    3.398702E-01    3.609179E+01
    3.401423E-01    3.600026E+01
    3.404144E-01    3.590905E+01
    3.406865E-01    3.581816E+01
    3.409586E-01    3.572757E+01
    3.412308E-01    3.563730E+01
    3.415029E-01    3.554734E+01
    3.417750E-01    3.545769E+01
    3.420471E-01    3.536834E+01
    3.423192E-01    3.527930E+01
    3.425913E-01    3.519057E+01
    3.428634E-01    3.510214E+01
    3.431355E-01    3.501401E+01
    3.434077E-01    3.492618E+01
    3.436798E-01    3.483865E+01
    3.439519E-01    3.475142E+01
    3.442240E-01    3.466449E+01
    3.444961E-01    3.457785E+01
    3.447682E-01    3.449151E+01
    3.450403E-01    3.440546E+01
    3.453125E-01    3.431970E+01
    3.455846E-01    3.423423E+01
    3.458567E-01    3.414905E+01
    3.461288E-01    3.406416E+01
    3.464009E-01    3.397956E+01
    3.466730E-01    3.389525E+01
    3.469451E-01    3.381121E+01
    3.472173E-01    3.372747E+01
    3.474894E-01    3.364400E+01
    3.477615E-01    3.356081E+01
    3.480336E-01    3.347791E+01
    3.483057E-01    3.339528E+01
    3.485778E-01    3.331293E+01
    3.488499E-01    3.323086E+01
    3.491221E-01    3.314906E+01
    3.493942E-01    3.306754E+01
    3.496663E-01    3.298629E+01
    3.499384E-01    3.290531E+01
    3.502105E-01    3.282460E+01
    3.504826E-01    3.274417E+01
    3.507547E-01    3.266400E+01
    3.510269E-01    3.258409E+01
    3.512990E-01    3.250446E+01
    3.515711E-01    3.242508E+01
    3.518432E-01    3.234598E+01
    3.521153E-01    3.226713E+01
    3.523874E-01    3.218855E+01
    3.526595E-01    3.211023E+01
    3.529316E-01    3.203216E+01
    3.532038E-01    3.195436E+01
    3.534759E-01    3.187681E+01
    3.537480E-01    3.179952E+01
    3.540201E-01    3.172248E+01
    3.542922E-01    3.164570E+01
    3.545643E-01    3.156918E+01
    3.548364E-01    3.149290E+01
    3.551086E-01    3.141688E+01
    3.553807E-01    3.134110E+01
    3.556528E-01    3.126558E+01
    3.559249E-01    3.119030E+01
    3.561970E-01    3.111527E+01
    3.564691E-01    3.104048E+01
    3.567412E-01    3.096594E+01
    3.570134E-01    3.089165E+01
    3.572855E-01    3.081760E+01
    3.575576E-01    3.074379E+01
    3.578297E-01    3.067022E+01
    3.581018E-01    3.059689E+01
    3.583739E-01    3.052380E+01
    3.586460E-01    3.045094E+01
    3.589182E-01    3.037833E+01
    3.591903E-01    3.030595E+01
    3.594624E-01    3.023381E+01
    3.597345E-01    3.016190E+01
    3.600066E-01    3.009022E+01
    3.602787E-01    3.001878E+01
    3.605508E-01    2.994756E+01
    3.608229E-01    2.987658E+01
    3.610951E-01    2.980583E+01
    3.613672E-01    2.973531E+01
    3.616393E-01    2.966501E+01
    3.619114E-01    2.959494E+01
    3.621835E-01    2.952510E+01
    3.624556E-01    2.945548E+01
    3.627277E-01    2.938608E+01
    3.629999E-01    2.931691E+01
    3.632720E-01    2.924796E+01
    3.635441E-01    2.917924E+01
    3.638162E-01    2.911073E+01
    3.640883E-01    2.904244E+01
    3.643604E-01    2.897437E+01
    3.646325E-01    2.890652E+01
    3.649047E-01    2.883889E+01
    3.651768E-01    2.877147E+01
    3.654489E-01    2.870426E+01
    3.657210E-01    2.863728E+01
    3.659931E-01    2.857050E+01
    3.662652E-01    2.850394E+01
    3.665373E-01    2.843759E+01
    3.668095E-01    2.837145E+01
    3.670816E-01    2.830552E+01
    3.673537E-01    2.823980E+01
    3.676258E-01    2.817429E+01
    3.678979E-01    2.810898E+01
    3.681700E-01    2.804388E+01
    3.684421E-01    2.797899E+01
    3.687143E-01    2.791431E+01
    3.689864E-01    2.784983E+01
    3.692585E-01    2.778555E+01
    3.695306E-01    2.772147E+01
    3.698027E-01    2.765760E+01
    3.700748E-01    2.759393E+01
    3.703469E-01    2.753045E+01
    3.706190E-01    2.746718E+01
    3.708912E-01    2.740411E+01
    3.711633E-01    2.734123E+01
