 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    1.554642E+02eV    5.713204E+00Ha

 # Energy(eV)         Im(eps(w))
    2.992164E+00    4.814543E-01
    2.992436E+00    4.813177E-01
    2.992708E+00    4.811772E-01
    2.992980E+00    4.810328E-01
    2.993252E+00    4.808846E-01
    2.993524E+00    4.807325E-01
    2.993796E+00    4.805766E-01
    2.994069E+00    4.804169E-01
    2.994341E+00    4.802534E-01
    2.994613E+00    4.800862E-01
    2.994885E+00    4.799153E-01
    2.995157E+00    4.797407E-01
    2.995429E+00    4.795624E-01
    2.995701E+00    4.793804E-01
    2.995973E+00    4.791949E-01
    2.996245E+00    4.790057E-01
    2.996518E+00    4.788130E-01
    2.996790E+00    4.786168E-01
    2.997062E+00    4.784171E-01
    2.997334E+00    4.782139E-01
    2.997606E+00    4.780072E-01
    2.997878E+00    4.777972E-01
    2.998150E+00    4.775838E-01
    2.998422E+00    4.773671E-01
    2.998694E+00    4.771470E-01
    2.998967E+00    4.769238E-01
    2.999239E+00    4.766972E-01
    2.999511E+00    4.764676E-01
    2.999783E+00    4.762347E-01
    3.000055E+00    4.759988E-01
    3.000327E+00    4.757597E-01
    3.000599E+00    4.755177E-01
    3.000871E+00    4.752727E-01
    3.001144E+00    4.750247E-01
    3.001416E+00    4.747738E-01
    3.001688E+00    4.745201E-01
    3.001960E+00    4.742635E-01
    3.002232E+00    4.740042E-01
    3.002504E+00    4.737422E-01
    3.002776E+00    4.734775E-01
    3.003048E+00    4.732102E-01
    3.003320E+00    4.729402E-01
    3.003593E+00    4.726678E-01
    3.003865E+00    4.723929E-01
    3.004137E+00    4.721155E-01
    3.004409E+00    4.718358E-01
    3.004681E+00    4.715537E-01
    3.004953E+00    4.712694E-01
    3.005225E+00    4.709828E-01
    3.005497E+00    4.706940E-01
    3.005769E+00    4.704032E-01
    3.006042E+00    4.701102E-01
    3.006314E+00    4.698153E-01
    3.006586E+00    4.695184E-01
    3.006858E+00    4.692196E-01
    3.007130E+00    4.689189E-01
    3.007402E+00    4.686165E-01
    3.007674E+00    4.683123E-01
    3.007946E+00    4.680065E-01
    3.008218E+00    4.676991E-01
    3.008491E+00    4.673900E-01
    3.008763E+00    4.670795E-01
    3.009035E+00    4.667676E-01
    3.009307E+00    4.664542E-01
    3.009579E+00    4.661396E-01
    3.009851E+00    4.658236E-01
    3.010123E+00    4.655065E-01
    3.010395E+00    4.651882E-01
    3.010668E+00    4.648689E-01
    3.010940E+00    4.645485E-01
    3.011212E+00    4.642272E-01
    3.011484E+00    4.639049E-01
    3.011756E+00    4.635818E-01
    3.012028E+00    4.632579E-01
    3.012300E+00    4.629333E-01
    3.012572E+00    4.626081E-01
    3.012844E+00    4.622822E-01
    3.013117E+00    4.619558E-01
    3.013389E+00    4.616289E-01
    3.013661E+00    4.613016E-01
    3.013933E+00    4.609739E-01
    3.014205E+00    4.606460E-01
    3.014477E+00    4.603177E-01
    3.014749E+00    4.599894E-01
    3.015021E+00    4.596608E-01
    3.015293E+00    4.593322E-01
    3.015566E+00    4.590036E-01
    3.015838E+00    4.586751E-01
    3.016110E+00    4.583467E-01
    3.016382E+00    4.580184E-01
    3.016654E+00    4.576903E-01
    3.016926E+00    4.573626E-01
    3.017198E+00    4.570351E-01
    3.017470E+00    4.567081E-01
    3.017742E+00    4.563815E-01
    3.018015E+00    4.560554E-01
    3.018287E+00    4.557298E-01
    3.018559E+00    4.554048E-01
    3.018831E+00    4.550805E-01
    3.019103E+00    4.547569E-01
    3.019375E+00    4.544341E-01
    3.019647E+00    4.541121E-01
    3.019919E+00    4.537909E-01
    3.020191E+00    4.534706E-01
    3.020464E+00    4.531513E-01
    3.020736E+00    4.528329E-01
    3.021008E+00    4.525157E-01
    3.021280E+00    4.521995E-01
    3.021552E+00    4.518844E-01
    3.021824E+00    4.515705E-01
    3.022096E+00    4.512578E-01
    3.022368E+00    4.509464E-01
    3.022641E+00    4.506363E-01
    3.022913E+00    4.503275E-01
    3.023185E+00    4.500201E-01
    3.023457E+00    4.497141E-01
    3.023729E+00    4.494096E-01
    3.024001E+00    4.491065E-01
    3.024273E+00    4.488049E-01
    3.024545E+00    4.485049E-01
    3.024817E+00    4.482065E-01
    3.025090E+00    4.479097E-01
    3.025362E+00    4.476145E-01
    3.025634E+00    4.473210E-01
    3.025906E+00    4.470292E-01
    3.026178E+00    4.467391E-01
    3.026450E+00    4.464508E-01
    3.026722E+00    4.461642E-01
    3.026994E+00    4.458794E-01
    3.027266E+00    4.455965E-01
    3.027539E+00    4.453153E-01
    3.027811E+00    4.450360E-01
    3.028083E+00    4.447586E-01
    3.028355E+00    4.444831E-01
    3.028627E+00    4.442094E-01
    3.028899E+00    4.439377E-01
    3.029171E+00    4.436679E-01
    3.029443E+00    4.434000E-01
    3.029715E+00    4.431341E-01
    3.029988E+00    4.428701E-01
    3.030260E+00    4.426081E-01
    3.030532E+00    4.423480E-01
    3.030804E+00    4.420900E-01
    3.031076E+00    4.418339E-01
    3.031348E+00    4.415798E-01
    3.031620E+00    4.413277E-01
    3.031892E+00    4.410775E-01
    3.032164E+00    4.408294E-01
    3.032437E+00    4.405832E-01
    3.032709E+00    4.403390E-01
    3.032981E+00    4.400968E-01
    3.033253E+00    4.398566E-01
    3.033525E+00    4.396183E-01
    3.033797E+00    4.393820E-01
    3.034069E+00    4.391476E-01
    3.034341E+00    4.389152E-01
    3.034614E+00    4.386847E-01
    3.034886E+00    4.384562E-01
    3.035158E+00    4.382295E-01
    3.035430E+00    4.380048E-01
    3.035702E+00    4.377819E-01
    3.035974E+00    4.375609E-01
    3.036246E+00    4.373418E-01
    3.036518E+00    4.371245E-01
    3.036790E+00    4.369090E-01
    3.037063E+00    4.366954E-01
    3.037335E+00    4.364835E-01
    3.037607E+00    4.362734E-01
    3.037879E+00    4.360650E-01
    3.038151E+00    4.358584E-01
    3.038423E+00    4.356534E-01
    3.038695E+00    4.354502E-01
    3.038967E+00    4.352486E-01
    3.039239E+00    4.350486E-01
    3.039512E+00    4.348503E-01
    3.039784E+00    4.346535E-01
    3.040056E+00    4.344583E-01
    3.040328E+00    4.342646E-01
    3.040600E+00    4.340725E-01
    3.040872E+00    4.338818E-01
    3.041144E+00    4.336926E-01
    3.041416E+00    4.335048E-01
    3.041688E+00    4.333185E-01
    3.041961E+00    4.331335E-01
    3.042233E+00    4.329498E-01
    3.042505E+00    4.327675E-01
    3.042777E+00    4.325864E-01
    3.043049E+00    4.324066E-01
    3.043321E+00    4.322281E-01
    3.043593E+00    4.320507E-01
    3.043865E+00    4.318745E-01
    3.044138E+00    4.316995E-01
    3.044410E+00    4.315256E-01
    3.044682E+00    4.313527E-01
    3.044954E+00    4.311809E-01
    3.045226E+00    4.310101E-01
    3.045498E+00    4.308403E-01
    3.045770E+00    4.306715E-01
    3.046042E+00    4.305036E-01
    3.046314E+00    4.303366E-01
    3.046587E+00    4.301705E-01
    3.046859E+00    4.300052E-01
    3.047131E+00    4.298407E-01
    3.047403E+00    4.296770E-01
    3.047675E+00    4.295140E-01
    3.047947E+00    4.293518E-01
    3.048219E+00    4.291902E-01
    3.048491E+00    4.290293E-01
    3.048763E+00    4.288691E-01
    3.049036E+00    4.287094E-01
    3.049308E+00    4.285503E-01
    3.049580E+00    4.283918E-01
    3.049852E+00    4.282338E-01
    3.050124E+00    4.280763E-01
    3.050396E+00    4.279192E-01
    3.050668E+00    4.277626E-01
    3.050940E+00    4.276064E-01
    3.051212E+00    4.274506E-01
    3.051485E+00    4.272952E-01
    3.051757E+00    4.271401E-01
    3.052029E+00    4.269853E-01
    3.052301E+00    4.268307E-01
    3.052573E+00    4.266765E-01
    3.052845E+00    4.265225E-01
    3.053117E+00    4.263687E-01
    3.053389E+00    4.262151E-01
    3.053661E+00    4.260617E-01
    3.053934E+00    4.259084E-01
    3.054206E+00    4.257553E-01
    3.054478E+00    4.256023E-01
    3.054750E+00    4.254493E-01
    3.055022E+00    4.252965E-01
    3.055294E+00    4.251437E-01
    3.055566E+00    4.249909E-01
    3.055838E+00    4.248382E-01
    3.056111E+00    4.246854E-01
    3.056383E+00    4.245327E-01
    3.056655E+00    4.243799E-01
    3.056927E+00    4.242271E-01
    3.057199E+00    4.240742E-01
    3.057471E+00    4.239213E-01
    3.057743E+00    4.237682E-01
    3.058015E+00    4.236151E-01
    3.058287E+00    4.234619E-01
    3.058560E+00    4.233085E-01
    3.058832E+00    4.231551E-01
    3.059104E+00    4.230014E-01
    3.059376E+00    4.228477E-01
    3.059648E+00    4.226938E-01
    3.059920E+00    4.225397E-01
    3.060192E+00    4.223854E-01
    3.060464E+00    4.222310E-01
    3.060736E+00    4.220764E-01
    3.061009E+00    4.219216E-01
    3.061281E+00    4.217666E-01
    3.061553E+00    4.216115E-01
    3.061825E+00    4.214561E-01
    3.062097E+00    4.213005E-01
    3.062369E+00    4.211447E-01
    3.062641E+00    4.209888E-01
    3.062913E+00    4.208326E-01
    3.063185E+00    4.206762E-01
    3.063458E+00    4.205196E-01
    3.063730E+00    4.203628E-01
    3.064002E+00    4.202058E-01
    3.064274E+00    4.200487E-01
    3.064546E+00    4.198913E-01
    3.064818E+00    4.197337E-01
    3.065090E+00    4.195760E-01
    3.065362E+00    4.194181E-01
    3.065635E+00    4.192600E-01
    3.065907E+00    4.191018E-01
    3.066179E+00    4.189433E-01
    3.066451E+00    4.187848E-01
    3.066723E+00    4.186261E-01
    3.066995E+00    4.184673E-01
    3.067267E+00    4.183083E-01
    3.067539E+00    4.181493E-01
    3.067811E+00    4.179901E-01
    3.068084E+00    4.178308E-01
    3.068356E+00    4.176715E-01
    3.068628E+00    4.175121E-01
    3.068900E+00    4.173527E-01
    3.069172E+00    4.171932E-01
    3.069444E+00    4.170337E-01
    3.069716E+00    4.168741E-01
    3.069988E+00    4.167146E-01
    3.070260E+00    4.165551E-01
    3.070533E+00    4.163956E-01
    3.070805E+00    4.162362E-01
    3.071077E+00    4.160769E-01
    3.071349E+00    4.159176E-01
    3.071621E+00    4.157585E-01
    3.071893E+00    4.155994E-01
    3.072165E+00    4.154405E-01
    3.072437E+00    4.152818E-01
    3.072709E+00    4.151232E-01
    3.072982E+00    4.149648E-01
    3.073254E+00    4.148067E-01
    3.073526E+00    4.146488E-01
    3.073798E+00    4.144911E-01
    3.074070E+00    4.143337E-01
    3.074342E+00    4.141766E-01
    3.074614E+00    4.140198E-01
    3.074886E+00    4.138634E-01
    3.075158E+00    4.137073E-01
    3.075431E+00    4.135516E-01
    3.075703E+00    4.133963E-01
    3.075975E+00    4.132415E-01
    3.076247E+00    4.130870E-01
    3.076519E+00    4.129331E-01
    3.076791E+00    4.127796E-01
    3.077063E+00    4.126267E-01
    3.077335E+00    4.124743E-01
    3.077608E+00    4.123224E-01
    3.077880E+00    4.121712E-01
    3.078152E+00    4.120205E-01
    3.078424E+00    4.118704E-01
    3.078696E+00    4.117210E-01
    3.078968E+00    4.115723E-01
    3.079240E+00    4.114243E-01
    3.079512E+00    4.112769E-01
    3.079784E+00    4.111303E-01
    3.080057E+00    4.109845E-01
    3.080329E+00    4.108394E-01
    3.080601E+00    4.106952E-01
    3.080873E+00    4.105517E-01
    3.081145E+00    4.104091E-01
    3.081417E+00    4.102673E-01
    3.081689E+00    4.101265E-01
    3.081961E+00    4.099865E-01
    3.082233E+00    4.098474E-01
    3.082506E+00    4.097093E-01
    3.082778E+00    4.095721E-01
    3.083050E+00    4.094359E-01
    3.083322E+00    4.093007E-01
    3.083594E+00    4.091665E-01
    3.083866E+00    4.090334E-01
    3.084138E+00    4.089012E-01
    3.084410E+00    4.087701E-01
    3.084682E+00    4.086401E-01
    3.084955E+00    4.085112E-01
    3.085227E+00    4.083834E-01
    3.085499E+00    4.082567E-01
    3.085771E+00    4.081311E-01
    3.086043E+00    4.080066E-01
    3.086315E+00    4.078833E-01
    3.086587E+00    4.077612E-01
    3.086859E+00    4.076402E-01
    3.087131E+00    4.075204E-01
    3.087404E+00    4.074017E-01
    3.087676E+00    4.072843E-01
    3.087948E+00    4.071681E-01
    3.088220E+00    4.070531E-01
    3.088492E+00    4.069392E-01
    3.088764E+00    4.068266E-01
    3.089036E+00    4.067153E-01
    3.089308E+00    4.066051E-01
    3.089581E+00    4.064962E-01
    3.089853E+00    4.063884E-01
    3.090125E+00    4.062819E-01
    3.090397E+00    4.061767E-01
    3.090669E+00    4.060726E-01
    3.090941E+00    4.059698E-01
    3.091213E+00    4.058682E-01
    3.091485E+00    4.057677E-01
    3.091757E+00    4.056685E-01
    3.092030E+00    4.055705E-01
    3.092302E+00    4.054737E-01
    3.092574E+00    4.053780E-01
    3.092846E+00    4.052835E-01
    3.093118E+00    4.051902E-01
    3.093390E+00    4.050981E-01
    3.093662E+00    4.050070E-01
    3.093934E+00    4.049171E-01
    3.094206E+00    4.048283E-01
    3.094479E+00    4.047406E-01
    3.094751E+00    4.046539E-01
    3.095023E+00    4.045683E-01
    3.095295E+00    4.044838E-01
    3.095567E+00    4.044003E-01
    3.095839E+00    4.043177E-01
    3.096111E+00    4.042362E-01
    3.096383E+00    4.041556E-01
    3.096655E+00    4.040759E-01
    3.096928E+00    4.039971E-01
    3.097200E+00    4.039193E-01
    3.097472E+00    4.038422E-01
    3.097744E+00    4.037660E-01
    3.098016E+00    4.036906E-01
    3.098288E+00    4.036160E-01
    3.098560E+00    4.035421E-01
    3.098832E+00    4.034689E-01
    3.099105E+00    4.033964E-01
    3.099377E+00    4.033245E-01
    3.099649E+00    4.032532E-01
    3.099921E+00    4.031825E-01
    3.100193E+00    4.031124E-01
    3.100465E+00    4.030427E-01
    3.100737E+00    4.029736E-01
    3.101009E+00    4.029048E-01
    3.101281E+00    4.028365E-01
    3.101554E+00    4.027685E-01
    3.101826E+00    4.027008E-01
    3.102098E+00    4.026334E-01
    3.102370E+00    4.025662E-01
    3.102642E+00    4.024992E-01
    3.102914E+00    4.024323E-01
    3.103186E+00    4.023656E-01
    3.103458E+00    4.022989E-01
    3.103730E+00    4.022322E-01
    3.104003E+00    4.021655E-01
    3.104275E+00    4.020987E-01
    3.104547E+00    4.020318E-01
    3.104819E+00    4.019647E-01
    3.105091E+00    4.018975E-01
    3.105363E+00    4.018299E-01
    3.105635E+00    4.017621E-01
    3.105907E+00    4.016939E-01
    3.106179E+00    4.016253E-01
    3.106452E+00    4.015562E-01
    3.106724E+00    4.014867E-01
    3.106996E+00    4.014166E-01
    3.107268E+00    4.013459E-01
    3.107540E+00    4.012745E-01
    3.107812E+00    4.012025E-01
    3.108084E+00    4.011297E-01
    3.108356E+00    4.010561E-01
    3.108628E+00    4.009817E-01
    3.108901E+00    4.009064E-01
    3.109173E+00    4.008302E-01
    3.109445E+00    4.007529E-01
    3.109717E+00    4.006746E-01
    3.109989E+00    4.005953E-01
    3.110261E+00    4.005147E-01
    3.110533E+00    4.004330E-01
    3.110805E+00    4.003501E-01
    3.111078E+00    4.002658E-01
    3.111350E+00    4.001803E-01
    3.111622E+00    4.000933E-01
    3.111894E+00    4.000049E-01
    3.112166E+00    3.999151E-01
    3.112438E+00    3.998237E-01
    3.112710E+00    3.997307E-01
    3.112982E+00    3.996361E-01
    3.113254E+00    3.995399E-01
    3.113527E+00    3.994419E-01
    3.113799E+00    3.993421E-01
    3.114071E+00    3.992406E-01
    3.114343E+00    3.991372E-01
    3.114615E+00    3.990319E-01
    3.114887E+00    3.989247E-01
    3.115159E+00    3.988155E-01
    3.115431E+00    3.987043E-01
    3.115703E+00    3.985910E-01
    3.115976E+00    3.984757E-01
    3.116248E+00    3.983581E-01
    3.116520E+00    3.982384E-01
    3.116792E+00    3.981165E-01
    3.117064E+00    3.979923E-01
    3.117336E+00    3.978658E-01
    3.117608E+00    3.977370E-01
    3.117880E+00    3.976058E-01
    3.118152E+00    3.974722E-01
    3.118425E+00    3.973362E-01
    3.118697E+00    3.971977E-01
    3.118969E+00    3.970567E-01
    3.119241E+00    3.969132E-01
    3.119513E+00    3.967670E-01
    3.119785E+00    3.966183E-01
    3.120057E+00    3.964670E-01
    3.120329E+00    3.963130E-01
    3.120601E+00    3.961564E-01
    3.120874E+00    3.959970E-01
    3.121146E+00    3.958349E-01
    3.121418E+00    3.956701E-01
    3.121690E+00    3.955025E-01
    3.121962E+00    3.953321E-01
    3.122234E+00    3.951588E-01
    3.122506E+00    3.949828E-01
    3.122778E+00    3.948039E-01
    3.123051E+00    3.946221E-01
    3.123323E+00    3.944374E-01
    3.123595E+00    3.942498E-01
    3.123867E+00    3.940593E-01
    3.124139E+00    3.938658E-01
    3.124411E+00    3.936695E-01
    3.124683E+00    3.934701E-01
    3.124955E+00    3.932678E-01
    3.125227E+00    3.930626E-01
    3.125500E+00    3.928543E-01
    3.125772E+00    3.926431E-01
    3.126044E+00    3.924288E-01
    3.126316E+00    3.922116E-01
    3.126588E+00    3.919914E-01
    3.126860E+00    3.917682E-01
    3.127132E+00    3.915419E-01
    3.127404E+00    3.913127E-01
    3.127676E+00    3.910805E-01
    3.127949E+00    3.908453E-01
    3.128221E+00    3.906071E-01
    3.128493E+00    3.903659E-01
    3.128765E+00    3.901217E-01
    3.129037E+00    3.898746E-01
    3.129309E+00    3.896245E-01
    3.129581E+00    3.893714E-01
    3.129853E+00    3.891154E-01
    3.130125E+00    3.888565E-01
    3.130398E+00    3.885947E-01
    3.130670E+00    3.883299E-01
    3.130942E+00    3.880623E-01
    3.131214E+00    3.877918E-01
    3.131486E+00    3.875185E-01
    3.131758E+00    3.872423E-01
    3.132030E+00    3.869633E-01
    3.132302E+00    3.866815E-01
    3.132575E+00    3.863969E-01
    3.132847E+00    3.861096E-01
    3.133119E+00    3.858196E-01
    3.133391E+00    3.855269E-01
    3.133663E+00    3.852315E-01
    3.133935E+00    3.849335E-01
    3.134207E+00    3.846328E-01
    3.134479E+00    3.843296E-01
    3.134751E+00    3.840238E-01
    3.135024E+00    3.837155E-01
    3.135296E+00    3.834047E-01
    3.135568E+00    3.830914E-01
    3.135840E+00    3.827757E-01
    3.136112E+00    3.824577E-01
    3.136384E+00    3.821372E-01
    3.136656E+00    3.818145E-01
    3.136928E+00    3.814895E-01
    3.137200E+00    3.811622E-01
    3.137473E+00    3.808327E-01
    3.137745E+00    3.805011E-01
    3.138017E+00    3.801674E-01
    3.138289E+00    3.798316E-01
    3.138561E+00    3.794937E-01
    3.138833E+00    3.791539E-01
    3.139105E+00    3.788121E-01
    3.139377E+00    3.784684E-01
    3.139649E+00    3.781229E-01
    3.139922E+00    3.777755E-01
    3.140194E+00    3.774264E-01
    3.140466E+00    3.770756E-01
    3.140738E+00    3.767231E-01
    3.141010E+00    3.763690E-01
    3.141282E+00    3.760133E-01
    3.141554E+00    3.756561E-01
    3.141826E+00    3.752975E-01
    3.142098E+00    3.749374E-01
    3.142371E+00    3.745759E-01
    3.142643E+00    3.742132E-01
    3.142915E+00    3.738491E-01
    3.143187E+00    3.734839E-01
    3.143459E+00    3.731175E-01
    3.143731E+00    3.727501E-01
    3.144003E+00    3.723815E-01
    3.144275E+00    3.720120E-01
    3.144548E+00    3.716416E-01
    3.144820E+00    3.712702E-01
    3.145092E+00    3.708980E-01
    3.145364E+00    3.705251E-01
    3.145636E+00    3.701515E-01
    3.145908E+00    3.697771E-01
    3.146180E+00    3.694022E-01
    3.146452E+00    3.690268E-01
    3.146724E+00    3.686508E-01
    3.146997E+00    3.682744E-01
    3.147269E+00    3.678977E-01
    3.147541E+00    3.675206E-01
    3.147813E+00    3.671432E-01
    3.148085E+00    3.667657E-01
    3.148357E+00    3.663880E-01
    3.148629E+00    3.660102E-01
    3.148901E+00    3.656323E-01
    3.149173E+00    3.652545E-01
    3.149446E+00    3.648768E-01
    3.149718E+00    3.644992E-01
    3.149990E+00    3.641218E-01
    3.150262E+00    3.637446E-01
    3.150534E+00    3.633677E-01
    3.150806E+00    3.629912E-01
    3.151078E+00    3.626151E-01
    3.151350E+00    3.622395E-01
    3.151622E+00    3.618644E-01
    3.151895E+00    3.614899E-01
    3.152167E+00    3.611160E-01
    3.152439E+00    3.607427E-01
    3.152711E+00    3.603703E-01
    3.152983E+00    3.599986E-01
    3.153255E+00    3.596278E-01
    3.153527E+00    3.592578E-01
    3.153799E+00    3.588889E-01
    3.154071E+00    3.585209E-01
    3.154344E+00    3.581540E-01
    3.154616E+00    3.577881E-01
    3.154888E+00    3.574235E-01
    3.155160E+00    3.570600E-01
    3.155432E+00    3.566978E-01
    3.155704E+00    3.563369E-01
    3.155976E+00    3.559773E-01
    3.156248E+00    3.556192E-01
    3.156521E+00    3.552624E-01
    3.156793E+00    3.549072E-01
    3.157065E+00    3.545535E-01
    3.157337E+00    3.542013E-01
    3.157609E+00    3.538508E-01
    3.157881E+00    3.535020E-01
    3.158153E+00    3.531548E-01
    3.158425E+00    3.528094E-01
    3.158697E+00    3.524658E-01
    3.158970E+00    3.521240E-01
    3.159242E+00    3.517841E-01
    3.159514E+00    3.514461E-01
    3.159786E+00    3.511100E-01
    3.160058E+00    3.507759E-01
    3.160330E+00    3.504439E-01
    3.160602E+00    3.501138E-01
    3.160874E+00    3.497859E-01
    3.161146E+00    3.494600E-01
    3.161419E+00    3.491363E-01
    3.161691E+00    3.488148E-01
    3.161963E+00    3.484955E-01
    3.162235E+00    3.481784E-01
    3.162507E+00    3.478636E-01
    3.162779E+00    3.475511E-01
    3.163051E+00    3.472409E-01
    3.163323E+00    3.469330E-01
    3.163595E+00    3.466275E-01
    3.163868E+00    3.463244E-01
    3.164140E+00    3.460237E-01
    3.164412E+00    3.457255E-01
    3.164684E+00    3.454297E-01
    3.164956E+00    3.451364E-01
    3.165228E+00    3.448455E-01
    3.165500E+00    3.445572E-01
    3.165772E+00    3.442714E-01
    3.166045E+00    3.439881E-01
    3.166317E+00    3.437074E-01
    3.166589E+00    3.434292E-01
    3.166861E+00    3.431536E-01
    3.167133E+00    3.428806E-01
    3.167405E+00    3.426102E-01
    3.167677E+00    3.423425E-01
    3.167949E+00    3.420773E-01
    3.168221E+00    3.418147E-01
    3.168494E+00    3.415547E-01
    3.168766E+00    3.412974E-01
    3.169038E+00    3.410427E-01
    3.169310E+00    3.407907E-01
    3.169582E+00    3.405412E-01
    3.169854E+00    3.402944E-01
    3.170126E+00    3.400503E-01
    3.170398E+00    3.398087E-01
    3.170670E+00    3.395698E-01
    3.170943E+00    3.393335E-01
    3.171215E+00    3.390998E-01
    3.171487E+00    3.388687E-01
    3.171759E+00    3.386402E-01
    3.172031E+00    3.384143E-01
    3.172303E+00    3.381910E-01
    3.172575E+00    3.379702E-01
    3.172847E+00    3.377520E-01
    3.173119E+00    3.375363E-01
    3.173392E+00    3.373232E-01
    3.173664E+00    3.371126E-01
    3.173936E+00    3.369045E-01
    3.174208E+00    3.366988E-01
    3.174480E+00    3.364956E-01
    3.174752E+00    3.362949E-01
    3.175024E+00    3.360966E-01
    3.175296E+00    3.359006E-01
    3.175568E+00    3.357071E-01
    3.175841E+00    3.355159E-01
    3.176113E+00    3.353271E-01
    3.176385E+00    3.351405E-01
    3.176657E+00    3.349563E-01
    3.176929E+00    3.347743E-01
    3.177201E+00    3.345945E-01
    3.177473E+00    3.344169E-01
    3.177745E+00    3.342415E-01
    3.178018E+00    3.340683E-01
    3.178290E+00    3.338972E-01
    3.178562E+00    3.337281E-01
    3.178834E+00    3.335611E-01
    3.179106E+00    3.333961E-01
    3.179378E+00    3.332331E-01
    3.179650E+00    3.330720E-01
    3.179922E+00    3.329129E-01
    3.180194E+00    3.327556E-01
    3.180467E+00    3.326002E-01
    3.180739E+00    3.324466E-01
    3.181011E+00    3.322947E-01
    3.181283E+00    3.321446E-01
    3.181555E+00    3.319962E-01
    3.181827E+00    3.318494E-01
    3.182099E+00    3.317043E-01
    3.182371E+00    3.315607E-01
    3.182643E+00    3.314187E-01
    3.182916E+00    3.312781E-01
    3.183188E+00    3.311390E-01
    3.183460E+00    3.310013E-01
    3.183732E+00    3.308650E-01
    3.184004E+00    3.307300E-01
    3.184276E+00    3.305963E-01
    3.184548E+00    3.304638E-01
    3.184820E+00    3.303325E-01
    3.185092E+00    3.302024E-01
    3.185365E+00    3.300734E-01
    3.185637E+00    3.299454E-01
    3.185909E+00    3.298184E-01
    3.186181E+00    3.296924E-01
    3.186453E+00    3.295674E-01
    3.186725E+00    3.294432E-01
    3.186997E+00    3.293199E-01
    3.187269E+00    3.291973E-01
    3.187542E+00    3.290755E-01
    3.187814E+00    3.289544E-01
    3.188086E+00    3.288340E-01
    3.188358E+00    3.287141E-01
    3.188630E+00    3.285949E-01
    3.188902E+00    3.284761E-01
    3.189174E+00    3.283578E-01
    3.189446E+00    3.282399E-01
    3.189718E+00    3.281224E-01
    3.189991E+00    3.280053E-01
    3.190263E+00    3.278884E-01
    3.190535E+00    3.277718E-01
    3.190807E+00    3.276554E-01
    3.191079E+00    3.275391E-01
    3.191351E+00    3.274229E-01
    3.191623E+00    3.273068E-01
    3.191895E+00    3.271907E-01
    3.192167E+00    3.270746E-01
    3.192440E+00    3.269585E-01
    3.192712E+00    3.268422E-01
    3.192984E+00    3.267258E-01
    3.193256E+00    3.266092E-01
    3.193528E+00    3.264923E-01
    3.193800E+00    3.263752E-01
    3.194072E+00    3.262577E-01
    3.194344E+00    3.261399E-01
    3.194616E+00    3.260217E-01
    3.194889E+00    3.259030E-01
    3.195161E+00    3.257839E-01
    3.195433E+00    3.256643E-01
    3.195705E+00    3.255441E-01
    3.195977E+00    3.254233E-01
    3.196249E+00    3.253019E-01
    3.196521E+00    3.251798E-01
    3.196793E+00    3.250570E-01
    3.197065E+00    3.249335E-01
    3.197338E+00    3.248092E-01
    3.197610E+00    3.246841E-01
    3.197882E+00    3.245582E-01
    3.198154E+00    3.244314E-01
    3.198426E+00    3.243037E-01
    3.198698E+00    3.241751E-01
    3.198970E+00    3.240455E-01
    3.199242E+00    3.239150E-01
    3.199515E+00    3.237834E-01
    3.199787E+00    3.236507E-01
    3.200059E+00    3.235171E-01
    3.200331E+00    3.233823E-01
    3.200603E+00    3.232463E-01
    3.200875E+00    3.231093E-01
    3.201147E+00    3.229710E-01
    3.201419E+00    3.228316E-01
    3.201691E+00    3.226910E-01
    3.201964E+00    3.225491E-01
    3.202236E+00    3.224060E-01
    3.202508E+00    3.222616E-01
    3.202780E+00    3.221159E-01
    3.203052E+00    3.219689E-01
    3.203324E+00    3.218206E-01
    3.203596E+00    3.216709E-01
    3.203868E+00    3.215199E-01
    3.204140E+00    3.213675E-01
    3.204413E+00    3.212137E-01
    3.204685E+00    3.210585E-01
    3.204957E+00    3.209020E-01
    3.205229E+00    3.207440E-01
    3.205501E+00    3.205846E-01
    3.205773E+00    3.204237E-01
    3.206045E+00    3.202615E-01
    3.206317E+00    3.200978E-01
    3.206589E+00    3.199326E-01
    3.206862E+00    3.197660E-01
    3.207134E+00    3.195979E-01
    3.207406E+00    3.194284E-01
    3.207678E+00    3.192574E-01
    3.207950E+00    3.190850E-01
    3.208222E+00    3.189111E-01
    3.208494E+00    3.187357E-01
    3.208766E+00    3.185589E-01
    3.209038E+00    3.183807E-01
    3.209311E+00    3.182010E-01
    3.209583E+00    3.180198E-01
    3.209855E+00    3.178373E-01
    3.210127E+00    3.176533E-01
    3.210399E+00    3.174679E-01
    3.210671E+00    3.172810E-01
    3.210943E+00    3.170928E-01
    3.211215E+00    3.169032E-01
    3.211488E+00    3.167122E-01
    3.211760E+00    3.165198E-01
    3.212032E+00    3.163261E-01
    3.212304E+00    3.161310E-01
    3.212576E+00    3.159346E-01
    3.212848E+00    3.157369E-01
    3.213120E+00    3.155379E-01
    3.213392E+00    3.153377E-01
    3.213664E+00    3.151362E-01
    3.213937E+00    3.149334E-01
    3.214209E+00    3.147294E-01
