 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.288437E+01eV    2.678451E+00Ha

 # Energy(eV)         Im(eps(w))
    3.586733E+00    1.125732E+02
    3.587005E+00    1.126033E+02
    3.587277E+00    1.126326E+02
    3.587549E+00    1.126609E+02
    3.587821E+00    1.126882E+02
    3.588093E+00    1.127147E+02
    3.588365E+00    1.127402E+02
    3.588637E+00    1.127648E+02
    3.588909E+00    1.127885E+02
    3.589182E+00    1.128113E+02
    3.589454E+00    1.128332E+02
    3.589726E+00    1.128542E+02
    3.589998E+00    1.128743E+02
    3.590270E+00    1.128935E+02
    3.590542E+00    1.129118E+02
    3.590814E+00    1.129293E+02
    3.591086E+00    1.129459E+02
    3.591358E+00    1.129616E+02
    3.591631E+00    1.129765E+02
    3.591903E+00    1.129906E+02
    3.592175E+00    1.130038E+02
    3.592447E+00    1.130161E+02
    3.592719E+00    1.130277E+02
    3.592991E+00    1.130384E+02
    3.593263E+00    1.130483E+02
    3.593535E+00    1.130574E+02
    3.593807E+00    1.130657E+02
    3.594080E+00    1.130732E+02
    3.594352E+00    1.130800E+02
    3.594624E+00    1.130859E+02
    3.594896E+00    1.130911E+02
    3.595168E+00    1.130955E+02
    3.595440E+00    1.130992E+02
    3.595712E+00    1.131021E+02
    3.595984E+00    1.131043E+02
    3.596256E+00    1.131058E+02
    3.596529E+00    1.131065E+02
    3.596801E+00    1.131066E+02
    3.597073E+00    1.131059E+02
    3.597345E+00    1.131045E+02
    3.597617E+00    1.131025E+02
    3.597889E+00    1.130997E+02
    3.598161E+00    1.130963E+02
    3.598433E+00    1.130923E+02
    3.598706E+00    1.130875E+02
    3.598978E+00    1.130822E+02
    3.599250E+00    1.130762E+02
    3.599522E+00    1.130696E+02
    3.599794E+00    1.130624E+02
    3.600066E+00    1.130545E+02
    3.600338E+00    1.130461E+02
    3.600610E+00    1.130370E+02
    3.600882E+00    1.130274E+02
    3.601155E+00    1.130173E+02
    3.601427E+00    1.130065E+02
    3.601699E+00    1.129952E+02
    3.601971E+00    1.129834E+02
    3.602243E+00    1.129710E+02
    3.602515E+00    1.129582E+02
    3.602787E+00    1.129448E+02
    3.603059E+00    1.129308E+02
    3.603331E+00    1.129164E+02
    3.603604E+00    1.129016E+02
    3.603876E+00    1.128862E+02
    3.604148E+00    1.128703E+02
    3.604420E+00    1.128541E+02
    3.604692E+00    1.128373E+02
    3.604964E+00    1.128201E+02
    3.605236E+00    1.128025E+02
    3.605508E+00    1.127845E+02
    3.605780E+00    1.127660E+02
    3.606053E+00    1.127472E+02
    3.606325E+00    1.127279E+02
    3.606597E+00    1.127083E+02
    3.606869E+00    1.126883E+02
    3.607141E+00    1.126679E+02
    3.607413E+00    1.126472E+02
    3.607685E+00    1.126261E+02
    3.607957E+00    1.126047E+02
    3.608229E+00    1.125829E+02
    3.608502E+00    1.125609E+02
    3.608774E+00    1.125385E+02
    3.609046E+00    1.125158E+02
    3.609318E+00    1.124928E+02
    3.609590E+00    1.124695E+02
    3.609862E+00    1.124460E+02
    3.610134E+00    1.124221E+02
    3.610406E+00    1.123981E+02
    3.610679E+00    1.123737E+02
    3.610951E+00    1.123491E+02
    3.611223E+00    1.123243E+02
    3.611495E+00    1.122992E+02
    3.611767E+00    1.122740E+02
    3.612039E+00    1.122485E+02
    3.612311E+00    1.122228E+02
    3.612583E+00    1.121969E+02
    3.612855E+00    1.121708E+02
    3.613128E+00    1.121445E+02
    3.613400E+00    1.121180E+02
    3.613672E+00    1.120914E+02
    3.613944E+00    1.120646E+02
    3.614216E+00    1.120377E+02
    3.614488E+00    1.120106E+02
    3.614760E+00    1.119833E+02
    3.615032E+00    1.119560E+02
    3.615304E+00    1.119285E+02
    3.615577E+00    1.119008E+02
    3.615849E+00    1.118731E+02
    3.616121E+00    1.118452E+02
    3.616393E+00    1.118173E+02
    3.616665E+00    1.117892E+02
    3.616937E+00    1.117611E+02
    3.617209E+00    1.117328E+02
    3.617481E+00    1.117045E+02
    3.617753E+00    1.116761E+02
    3.618026E+00    1.116476E+02
    3.618298E+00    1.116191E+02
    3.618570E+00    1.115905E+02
    3.618842E+00    1.115619E+02
    3.619114E+00    1.115332E+02
    3.619386E+00    1.115044E+02
    3.619658E+00    1.114756E+02
    3.619930E+00    1.114468E+02
    3.620203E+00    1.114179E+02
    3.620475E+00    1.113890E+02
    3.620747E+00    1.113601E+02
    3.621019E+00    1.113312E+02
    3.621291E+00    1.113022E+02
    3.621563E+00    1.112732E+02
    3.621835E+00    1.112443E+02
    3.622107E+00    1.112153E+02
    3.622379E+00    1.111863E+02
    3.622652E+00    1.111573E+02
    3.622924E+00    1.111283E+02
    3.623196E+00    1.110993E+02
    3.623468E+00    1.110703E+02
    3.623740E+00    1.110414E+02
    3.624012E+00    1.110124E+02
    3.624284E+00    1.109835E+02
    3.624556E+00    1.109545E+02
    3.624828E+00    1.109256E+02
    3.625101E+00    1.108967E+02
    3.625373E+00    1.108679E+02
    3.625645E+00    1.108390E+02
    3.625917E+00    1.108102E+02
    3.626189E+00    1.107814E+02
    3.626461E+00    1.107527E+02
    3.626733E+00    1.107240E+02
    3.627005E+00    1.106953E+02
    3.627277E+00    1.106666E+02
    3.627550E+00    1.106380E+02
    3.627822E+00    1.106094E+02
    3.628094E+00    1.105809E+02
    3.628366E+00    1.105523E+02
    3.628638E+00    1.105239E+02
    3.628910E+00    1.104954E+02
    3.629182E+00    1.104670E+02
    3.629454E+00    1.104387E+02
    3.629726E+00    1.104103E+02
    3.629999E+00    1.103820E+02
    3.630271E+00    1.103538E+02
    3.630543E+00    1.103256E+02
    3.630815E+00    1.102974E+02
    3.631087E+00    1.102693E+02
    3.631359E+00    1.102412E+02
    3.631631E+00    1.102131E+02
    3.631903E+00    1.101851E+02
    3.632176E+00    1.101571E+02
    3.632448E+00    1.101291E+02
    3.632720E+00    1.101012E+02
    3.632992E+00    1.100733E+02
    3.633264E+00    1.100455E+02
    3.633536E+00    1.100176E+02
    3.633808E+00    1.099898E+02
    3.634080E+00    1.099621E+02
    3.634352E+00    1.099343E+02
    3.634625E+00    1.099066E+02
    3.634897E+00    1.098790E+02
    3.635169E+00    1.098513E+02
    3.635441E+00    1.098237E+02
    3.635713E+00    1.097961E+02
    3.635985E+00    1.097685E+02
    3.636257E+00    1.097409E+02
    3.636529E+00    1.097133E+02
    3.636801E+00    1.096858E+02
    3.637074E+00    1.096583E+02
    3.637346E+00    1.096308E+02
    3.637618E+00    1.096033E+02
    3.637890E+00    1.095758E+02
    3.638162E+00    1.095483E+02
    3.638434E+00    1.095208E+02
    3.638706E+00    1.094933E+02
    3.638978E+00    1.094658E+02
    3.639250E+00    1.094384E+02
    3.639523E+00    1.094109E+02
    3.639795E+00    1.093834E+02
    3.640067E+00    1.093559E+02
    3.640339E+00    1.093284E+02
    3.640611E+00    1.093009E+02
    3.640883E+00    1.092734E+02
    3.641155E+00    1.092459E+02
    3.641427E+00    1.092183E+02
    3.641699E+00    1.091907E+02
    3.641972E+00    1.091632E+02
    3.642244E+00    1.091356E+02
    3.642516E+00    1.091079E+02
    3.642788E+00    1.090803E+02
    3.643060E+00    1.090526E+02
    3.643332E+00    1.090249E+02
    3.643604E+00    1.089971E+02
    3.643876E+00    1.089693E+02
    3.644149E+00    1.089415E+02
    3.644421E+00    1.089137E+02
    3.644693E+00    1.088858E+02
    3.644965E+00    1.088579E+02
    3.645237E+00    1.088299E+02
    3.645509E+00    1.088019E+02
    3.645781E+00    1.087738E+02
    3.646053E+00    1.087457E+02
    3.646325E+00    1.087175E+02
    3.646598E+00    1.086893E+02
    3.646870E+00    1.086611E+02
    3.647142E+00    1.086327E+02
    3.647414E+00    1.086044E+02
    3.647686E+00    1.085759E+02
    3.647958E+00    1.085475E+02
    3.648230E+00    1.085189E+02
    3.648502E+00    1.084903E+02
    3.648774E+00    1.084616E+02
    3.649047E+00    1.084329E+02
    3.649319E+00    1.084041E+02
    3.649591E+00    1.083752E+02
    3.649863E+00    1.083463E+02
    3.650135E+00    1.083172E+02
    3.650407E+00    1.082882E+02
    3.650679E+00    1.082590E+02
    3.650951E+00    1.082298E+02
    3.651223E+00    1.082005E+02
    3.651496E+00    1.081711E+02
    3.651768E+00    1.081417E+02
    3.652040E+00    1.081122E+02
    3.652312E+00    1.080826E+02
    3.652584E+00    1.080529E+02
    3.652856E+00    1.080231E+02
    3.653128E+00    1.079933E+02
    3.653400E+00    1.079634E+02
    3.653673E+00    1.079334E+02
    3.653945E+00    1.079034E+02
    3.654217E+00    1.078732E+02
    3.654489E+00    1.078430E+02
    3.654761E+00    1.078127E+02
    3.655033E+00    1.077823E+02
    3.655305E+00    1.077518E+02
    3.655577E+00    1.077213E+02
    3.655849E+00    1.076907E+02
    3.656122E+00    1.076600E+02
    3.656394E+00    1.076292E+02
    3.656666E+00    1.075983E+02
    3.656938E+00    1.075674E+02
    3.657210E+00    1.075364E+02
    3.657482E+00    1.075053E+02
    3.657754E+00    1.074741E+02
    3.658026E+00    1.074429E+02
    3.658298E+00    1.074116E+02
    3.658571E+00    1.073802E+02
    3.658843E+00    1.073487E+02
    3.659115E+00    1.073172E+02
    3.659387E+00    1.072855E+02
    3.659659E+00    1.072538E+02
    3.659931E+00    1.072221E+02
    3.660203E+00    1.071903E+02
    3.660475E+00    1.071584E+02
    3.660747E+00    1.071264E+02
    3.661020E+00    1.070944E+02
    3.661292E+00    1.070623E+02
    3.661564E+00    1.070301E+02
    3.661836E+00    1.069979E+02
    3.662108E+00    1.069656E+02
    3.662380E+00    1.069333E+02
    3.662652E+00    1.069009E+02
    3.662924E+00    1.068684E+02
    3.663196E+00    1.068359E+02
    3.663469E+00    1.068034E+02
    3.663741E+00    1.067708E+02
    3.664013E+00    1.067381E+02
    3.664285E+00    1.067054E+02
    3.664557E+00    1.066727E+02
    3.664829E+00    1.066399E+02
    3.665101E+00    1.066071E+02
    3.665373E+00    1.065742E+02
    3.665646E+00    1.065413E+02
    3.665918E+00    1.065084E+02
    3.666190E+00    1.064754E+02
    3.666462E+00    1.064425E+02
    3.666734E+00    1.064094E+02
    3.667006E+00    1.063764E+02
    3.667278E+00    1.063434E+02
    3.667550E+00    1.063103E+02
    3.667822E+00    1.062772E+02
    3.668095E+00    1.062441E+02
    3.668367E+00    1.062110E+02
    3.668639E+00    1.061778E+02
    3.668911E+00    1.061447E+02
    3.669183E+00    1.061116E+02
    3.669455E+00    1.060785E+02
    3.669727E+00    1.060453E+02
    3.669999E+00    1.060122E+02
    3.670271E+00    1.059791E+02
    3.670544E+00    1.059460E+02
    3.670816E+00    1.059129E+02
    3.671088E+00    1.058798E+02
    3.671360E+00    1.058468E+02
    3.671632E+00    1.058138E+02
    3.671904E+00    1.057808E+02
    3.672176E+00    1.057478E+02
    3.672448E+00    1.057149E+02
    3.672720E+00    1.056820E+02
    3.672993E+00    1.056492E+02
    3.673265E+00    1.056164E+02
    3.673537E+00    1.055836E+02
    3.673809E+00    1.055509E+02
    3.674081E+00    1.055183E+02
    3.674353E+00    1.054857E+02
    3.674625E+00    1.054532E+02
    3.674897E+00    1.054207E+02
    3.675169E+00    1.053883E+02
    3.675442E+00    1.053560E+02
    3.675714E+00    1.053238E+02
    3.675986E+00    1.052916E+02
    3.676258E+00    1.052595E+02
    3.676530E+00    1.052275E+02
    3.676802E+00    1.051956E+02
    3.677074E+00    1.051638E+02
    3.677346E+00    1.051321E+02
    3.677619E+00    1.051005E+02
    3.677891E+00    1.050690E+02
    3.678163E+00    1.050376E+02
    3.678435E+00    1.050064E+02
    3.678707E+00    1.049752E+02
    3.678979E+00    1.049442E+02
    3.679251E+00    1.049132E+02
    3.679523E+00    1.048825E+02
    3.679795E+00    1.048518E+02
    3.680068E+00    1.048213E+02
    3.680340E+00    1.047909E+02
    3.680612E+00    1.047607E+02
    3.680884E+00    1.047306E+02
    3.681156E+00    1.047007E+02
    3.681428E+00    1.046710E+02
    3.681700E+00    1.046414E+02
    3.681972E+00    1.046119E+02
    3.682244E+00    1.045827E+02
    3.682517E+00    1.045536E+02
    3.682789E+00    1.045247E+02
    3.683061E+00    1.044959E+02
    3.683333E+00    1.044674E+02
    3.683605E+00    1.044390E+02
    3.683877E+00    1.044109E+02
    3.684149E+00    1.043829E+02
    3.684421E+00    1.043551E+02
    3.684693E+00    1.043276E+02
    3.684966E+00    1.043002E+02
    3.685238E+00    1.042731E+02
    3.685510E+00    1.042462E+02
    3.685782E+00    1.042195E+02
    3.686054E+00    1.041931E+02
    3.686326E+00    1.041668E+02
    3.686598E+00    1.041409E+02
    3.686870E+00    1.041151E+02
    3.687143E+00    1.040896E+02
    3.687415E+00    1.040643E+02
    3.687687E+00    1.040393E+02
    3.687959E+00    1.040146E+02
    3.688231E+00    1.039901E+02
    3.688503E+00    1.039658E+02
    3.688775E+00    1.039419E+02
    3.689047E+00    1.039182E+02
    3.689319E+00    1.038948E+02
    3.689592E+00    1.038716E+02
    3.689864E+00    1.038488E+02
    3.690136E+00    1.038262E+02
    3.690408E+00    1.038039E+02
    3.690680E+00    1.037820E+02
    3.690952E+00    1.037603E+02
    3.691224E+00    1.037389E+02
    3.691496E+00    1.037178E+02
    3.691768E+00    1.036970E+02
    3.692041E+00    1.036766E+02
    3.692313E+00    1.036565E+02
    3.692585E+00    1.036366E+02
    3.692857E+00    1.036171E+02
    3.693129E+00    1.035980E+02
    3.693401E+00    1.035791E+02
    3.693673E+00    1.035606E+02
    3.693945E+00    1.035424E+02
    3.694217E+00    1.035246E+02
    3.694490E+00    1.035071E+02
    3.694762E+00    1.034899E+02
    3.695034E+00    1.034731E+02
    3.695306E+00    1.034567E+02
    3.695578E+00    1.034406E+02
    3.695850E+00    1.034249E+02
    3.696122E+00    1.034095E+02
    3.696394E+00    1.033945E+02
    3.696666E+00    1.033798E+02
    3.696939E+00    1.033655E+02
    3.697211E+00    1.033516E+02
    3.697483E+00    1.033380E+02
    3.697755E+00    1.033248E+02
    3.698027E+00    1.033120E+02
    3.698299E+00    1.032996E+02
    3.698571E+00    1.032876E+02
    3.698843E+00    1.032759E+02
    3.699116E+00    1.032646E+02
    3.699388E+00    1.032537E+02
    3.699660E+00    1.032432E+02
    3.699932E+00    1.032331E+02
    3.700204E+00    1.032233E+02
    3.700476E+00    1.032140E+02
    3.700748E+00    1.032050E+02
    3.701020E+00    1.031964E+02
    3.701292E+00    1.031883E+02
    3.701565E+00    1.031805E+02
    3.701837E+00    1.031731E+02
    3.702109E+00    1.031661E+02
    3.702381E+00    1.031595E+02
    3.702653E+00    1.031533E+02
    3.702925E+00    1.031475E+02
    3.703197E+00    1.031421E+02
    3.703469E+00    1.031370E+02
    3.703741E+00    1.031324E+02
    3.704014E+00    1.031282E+02
    3.704286E+00    1.031244E+02
    3.704558E+00    1.031209E+02
    3.704830E+00    1.031179E+02
    3.705102E+00    1.031152E+02
    3.705374E+00    1.031130E+02
    3.705646E+00    1.031111E+02
    3.705918E+00    1.031097E+02
    3.706190E+00    1.031086E+02
    3.706463E+00    1.031079E+02
    3.706735E+00    1.031076E+02
    3.707007E+00    1.031077E+02
    3.707279E+00    1.031081E+02
    3.707551E+00    1.031090E+02
    3.707823E+00    1.031102E+02
    3.708095E+00    1.031119E+02
    3.708367E+00    1.031138E+02
    3.708640E+00    1.031162E+02
    3.708912E+00    1.031190E+02
    3.709184E+00    1.031221E+02
    3.709456E+00    1.031255E+02
    3.709728E+00    1.031294E+02
    3.710000E+00    1.031336E+02
    3.710272E+00    1.031382E+02
    3.710544E+00    1.031431E+02
    3.710816E+00    1.031484E+02
    3.711089E+00    1.031540E+02
    3.711361E+00    1.031600E+02
    3.711633E+00    1.031664E+02
    3.711905E+00    1.031730E+02
    3.712177E+00    1.031800E+02
    3.712449E+00    1.031874E+02
    3.712721E+00    1.031951E+02
    3.712993E+00    1.032031E+02
    3.713265E+00    1.032114E+02
    3.713538E+00    1.032201E+02
    3.713810E+00    1.032291E+02
    3.714082E+00    1.032383E+02
    3.714354E+00    1.032479E+02
    3.714626E+00    1.032578E+02
    3.714898E+00    1.032680E+02
    3.715170E+00    1.032785E+02
    3.715442E+00    1.032893E+02
    3.715714E+00    1.033004E+02
    3.715987E+00    1.033118E+02
    3.716259E+00    1.033234E+02
    3.716531E+00    1.033353E+02
    3.716803E+00    1.033475E+02
    3.717075E+00    1.033599E+02
    3.717347E+00    1.033726E+02
    3.717619E+00    1.033856E+02
    3.717891E+00    1.033988E+02
    3.718163E+00    1.034122E+02
    3.718436E+00    1.034259E+02
    3.718708E+00    1.034398E+02
    3.718980E+00    1.034540E+02
    3.719252E+00    1.034684E+02
    3.719524E+00    1.034830E+02
    3.719796E+00    1.034978E+02
    3.720068E+00    1.035128E+02
    3.720340E+00    1.035280E+02
    3.720613E+00    1.035434E+02
    3.720885E+00    1.035591E+02
    3.721157E+00    1.035749E+02
    3.721429E+00    1.035908E+02
    3.721701E+00    1.036070E+02
    3.721973E+00    1.036233E+02
    3.722245E+00    1.036398E+02
    3.722517E+00    1.036565E+02
    3.722789E+00    1.036733E+02
    3.723062E+00    1.036902E+02
    3.723334E+00    1.037074E+02
    3.723606E+00    1.037246E+02
    3.723878E+00    1.037420E+02
    3.724150E+00    1.037595E+02
    3.724422E+00    1.037771E+02
    3.724694E+00    1.037949E+02
    3.724966E+00    1.038127E+02
    3.725238E+00    1.038307E+02
    3.725511E+00    1.038488E+02
    3.725783E+00    1.038670E+02
    3.726055E+00    1.038852E+02
    3.726327E+00    1.039036E+02
    3.726599E+00    1.039220E+02
    3.726871E+00    1.039405E+02
    3.727143E+00    1.039591E+02
    3.727415E+00    1.039778E+02
    3.727687E+00    1.039965E+02
    3.727960E+00    1.040152E+02
    3.728232E+00    1.040341E+02
    3.728504E+00    1.040529E+02
    3.728776E+00    1.040718E+02
    3.729048E+00    1.040908E+02
    3.729320E+00    1.041098E+02
    3.729592E+00    1.041288E+02
    3.729864E+00    1.041478E+02
    3.730136E+00    1.041669E+02
    3.730409E+00    1.041860E+02
    3.730681E+00    1.042051E+02
    3.730953E+00    1.042241E+02
    3.731225E+00    1.042433E+02
    3.731497E+00    1.042624E+02
    3.731769E+00    1.042814E+02
    3.732041E+00    1.043005E+02
    3.732313E+00    1.043196E+02
    3.732586E+00    1.043387E+02
    3.732858E+00    1.043577E+02
    3.733130E+00    1.043767E+02
    3.733402E+00    1.043957E+02
    3.733674E+00    1.044147E+02
    3.733946E+00    1.044336E+02
    3.734218E+00    1.044525E+02
    3.734490E+00    1.044714E+02
    3.734762E+00    1.044902E+02
    3.735035E+00    1.045090E+02
    3.735307E+00    1.045277E+02
    3.735579E+00    1.045464E+02
    3.735851E+00    1.045650E+02
    3.736123E+00    1.045836E+02
    3.736395E+00    1.046021E+02
    3.736667E+00    1.046205E+02
    3.736939E+00    1.046389E+02
    3.737211E+00    1.046573E+02
    3.737484E+00    1.046755E+02
    3.737756E+00    1.046937E+02
    3.738028E+00    1.047119E+02
    3.738300E+00    1.047299E+02
    3.738572E+00    1.047479E+02
    3.738844E+00    1.047658E+02
    3.739116E+00    1.047837E+02
    3.739388E+00    1.048014E+02
    3.739660E+00    1.048191E+02
    3.739933E+00    1.048367E+02
    3.740205E+00    1.048543E+02
    3.740477E+00    1.048717E+02
    3.740749E+00    1.048891E+02
    3.741021E+00    1.049064E+02
    3.741293E+00    1.049236E+02
    3.741565E+00    1.049408E+02
    3.741837E+00    1.049578E+02
    3.742110E+00    1.049748E+02
    3.742382E+00    1.049917E+02
    3.742654E+00    1.050085E+02
    3.742926E+00    1.050253E+02
    3.743198E+00    1.050419E+02
    3.743470E+00    1.050585E+02
    3.743742E+00    1.050750E+02
    3.744014E+00    1.050914E+02
    3.744286E+00    1.051078E+02
    3.744559E+00    1.051241E+02
    3.744831E+00    1.051403E+02
    3.745103E+00    1.051564E+02
    3.745375E+00    1.051725E+02
    3.745647E+00    1.051885E+02
    3.745919E+00    1.052044E+02
    3.746191E+00    1.052202E+02
    3.746463E+00    1.052360E+02
    3.746735E+00    1.052518E+02
    3.747008E+00    1.052674E+02
    3.747280E+00    1.052830E+02
    3.747552E+00    1.052986E+02
    3.747824E+00    1.053141E+02
    3.748096E+00    1.053295E+02
    3.748368E+00    1.053449E+02
    3.748640E+00    1.053603E+02
    3.748912E+00    1.053756E+02
    3.749184E+00    1.053908E+02
    3.749457E+00    1.054060E+02
    3.749729E+00    1.054212E+02
    3.750001E+00    1.054363E+02
    3.750273E+00    1.054514E+02
    3.750545E+00    1.054665E+02
    3.750817E+00    1.054816E+02
    3.751089E+00    1.054966E+02
    3.751361E+00    1.055116E+02
    3.751633E+00    1.055266E+02
    3.751906E+00    1.055416E+02
    3.752178E+00    1.055565E+02
    3.752450E+00    1.055715E+02
    3.752722E+00    1.055864E+02
    3.752994E+00    1.056014E+02
    3.753266E+00    1.056163E+02
    3.753538E+00    1.056313E+02
    3.753810E+00    1.056463E+02
    3.754083E+00    1.056612E+02
    3.754355E+00    1.056762E+02
    3.754627E+00    1.056913E+02
    3.754899E+00    1.057063E+02
    3.755171E+00    1.057214E+02
    3.755443E+00    1.057365E+02
    3.755715E+00    1.057516E+02
    3.755987E+00    1.057668E+02
    3.756259E+00    1.057820E+02
    3.756532E+00    1.057972E+02
    3.756804E+00    1.058126E+02
    3.757076E+00    1.058279E+02
    3.757348E+00    1.058433E+02
    3.757620E+00    1.058588E+02
    3.757892E+00    1.058744E+02
    3.758164E+00    1.058900E+02
    3.758436E+00    1.059056E+02
    3.758708E+00    1.059214E+02
    3.758981E+00    1.059372E+02
    3.759253E+00    1.059532E+02
    3.759525E+00    1.059692E+02
    3.759797E+00    1.059853E+02
    3.760069E+00    1.060014E+02
    3.760341E+00    1.060177E+02
    3.760613E+00    1.060341E+02
    3.760885E+00    1.060506E+02
    3.761157E+00    1.060672E+02
    3.761430E+00    1.060839E+02
    3.761702E+00    1.061007E+02
    3.761974E+00    1.061177E+02
    3.762246E+00    1.061347E+02
    3.762518E+00    1.061519E+02
    3.762790E+00    1.061693E+02
    3.763062E+00    1.061867E+02
    3.763334E+00    1.062043E+02
    3.763606E+00    1.062220E+02
    3.763879E+00    1.062399E+02
    3.764151E+00    1.062579E+02
    3.764423E+00    1.062761E+02
    3.764695E+00    1.062944E+02
    3.764967E+00    1.063129E+02
    3.765239E+00    1.063315E+02
    3.765511E+00    1.063503E+02
    3.765783E+00    1.063693E+02
    3.766056E+00    1.063884E+02
    3.766328E+00    1.064077E+02
    3.766600E+00    1.064272E+02
    3.766872E+00    1.064468E+02
    3.767144E+00    1.064667E+02
    3.767416E+00    1.064867E+02
    3.767688E+00    1.065069E+02
    3.767960E+00    1.065273E+02
    3.768232E+00    1.065479E+02
    3.768505E+00    1.065687E+02
    3.768777E+00    1.065897E+02
    3.769049E+00    1.066108E+02
    3.769321E+00    1.066322E+02
    3.769593E+00    1.066538E+02
    3.769865E+00    1.066756E+02
    3.770137E+00    1.066977E+02
    3.770409E+00    1.067199E+02
    3.770681E+00    1.067424E+02
    3.770954E+00    1.067650E+02
    3.771226E+00    1.067879E+02
    3.771498E+00    1.068111E+02
    3.771770E+00    1.068344E+02
    3.772042E+00    1.068580E+02
    3.772314E+00    1.068818E+02
    3.772586E+00    1.069059E+02
    3.772858E+00    1.069302E+02
    3.773130E+00    1.069547E+02
    3.773403E+00    1.069795E+02
    3.773675E+00    1.070046E+02
    3.773947E+00    1.070299E+02
    3.774219E+00    1.070554E+02
    3.774491E+00    1.070812E+02
    3.774763E+00    1.071073E+02
    3.775035E+00    1.071336E+02
    3.775307E+00    1.071602E+02
    3.775580E+00    1.071871E+02
    3.775852E+00    1.072142E+02
    3.776124E+00    1.072417E+02
    3.776396E+00    1.072694E+02
    3.776668E+00    1.072973E+02
    3.776940E+00    1.073256E+02
    3.777212E+00    1.073541E+02
    3.777484E+00    1.073830E+02
    3.777756E+00    1.074121E+02
    3.778029E+00    1.074415E+02
    3.778301E+00    1.074712E+02
    3.778573E+00    1.075013E+02
    3.778845E+00    1.075316E+02
    3.779117E+00    1.075622E+02
    3.779389E+00    1.075932E+02
    3.779661E+00    1.076244E+02
    3.779933E+00    1.076560E+02
    3.780205E+00    1.076879E+02
    3.780478E+00    1.077202E+02
    3.780750E+00    1.077527E+02
    3.781022E+00    1.077856E+02
    3.781294E+00    1.078188E+02
    3.781566E+00    1.078524E+02
    3.781838E+00    1.078863E+02
    3.782110E+00    1.079205E+02
    3.782382E+00    1.079552E+02
    3.782654E+00    1.079901E+02
    3.782927E+00    1.080254E+02
    3.783199E+00    1.080611E+02
    3.783471E+00    1.080971E+02
    3.783743E+00    1.081335E+02
    3.784015E+00    1.081703E+02
    3.784287E+00    1.082075E+02
    3.784559E+00    1.082450E+02
    3.784831E+00    1.082829E+02
    3.785103E+00    1.083212E+02
    3.785376E+00    1.083599E+02
    3.785648E+00    1.083990E+02
    3.785920E+00    1.084385E+02
    3.786192E+00    1.084784E+02
    3.786464E+00    1.085187E+02
    3.786736E+00    1.085594E+02
    3.787008E+00    1.086005E+02
    3.787280E+00    1.086420E+02
    3.787553E+00    1.086840E+02
    3.787825E+00    1.087264E+02
    3.788097E+00    1.087692E+02
    3.788369E+00    1.088124E+02
    3.788641E+00    1.088561E+02
    3.788913E+00    1.089002E+02
    3.789185E+00    1.089448E+02
    3.789457E+00    1.089898E+02
    3.789729E+00    1.090353E+02
    3.790002E+00    1.090813E+02
    3.790274E+00    1.091276E+02
    3.790546E+00    1.091745E+02
    3.790818E+00    1.092218E+02
    3.791090E+00    1.092696E+02
    3.791362E+00    1.093179E+02
    3.791634E+00    1.093667E+02
    3.791906E+00    1.094159E+02
    3.792178E+00    1.094657E+02
    3.792451E+00    1.095159E+02
    3.792723E+00    1.095666E+02
    3.792995E+00    1.096178E+02
    3.793267E+00    1.096695E+02
    3.793539E+00    1.097217E+02
    3.793811E+00    1.097744E+02
    3.794083E+00    1.098277E+02
    3.794355E+00    1.098814E+02
    3.794627E+00    1.099357E+02
    3.794900E+00    1.099905E+02
    3.795172E+00    1.100458E+02
    3.795444E+00    1.101016E+02
    3.795716E+00    1.101579E+02
    3.795988E+00    1.102148E+02
    3.796260E+00    1.102722E+02
    3.796532E+00    1.103302E+02
    3.796804E+00    1.103887E+02
    3.797076E+00    1.104477E+02
    3.797349E+00    1.105073E+02
    3.797621E+00    1.105674E+02
    3.797893E+00    1.106280E+02
    3.798165E+00    1.106892E+02
    3.798437E+00    1.107509E+02
    3.798709E+00    1.108132E+02
    3.798981E+00    1.108760E+02
    3.799253E+00    1.109394E+02
    3.799526E+00    1.110034E+02
    3.799798E+00    1.110678E+02
    3.800070E+00    1.111329E+02
    3.800342E+00    1.111985E+02
    3.800614E+00    1.112646E+02
    3.800886E+00    1.113313E+02
    3.801158E+00    1.113985E+02
    3.801430E+00    1.114663E+02
    3.801702E+00    1.115347E+02
    3.801975E+00    1.116036E+02
    3.802247E+00    1.116730E+02
    3.802519E+00    1.117430E+02
    3.802791E+00    1.118135E+02
    3.803063E+00    1.118846E+02
    3.803335E+00    1.119563E+02
    3.803607E+00    1.120285E+02
    3.803879E+00    1.121012E+02
    3.804151E+00    1.121744E+02
    3.804424E+00    1.122482E+02
    3.804696E+00    1.123226E+02
    3.804968E+00    1.123974E+02
    3.805240E+00    1.124728E+02
    3.805512E+00    1.125488E+02
    3.805784E+00    1.126252E+02
    3.806056E+00    1.127022E+02
    3.806328E+00    1.127797E+02
    3.806600E+00    1.128577E+02
    3.806873E+00    1.129362E+02
    3.807145E+00    1.130152E+02
    3.807417E+00    1.130947E+02
    3.807689E+00    1.131748E+02
    3.807961E+00    1.132553E+02
    3.808233E+00    1.133363E+02
    3.808505E+00    1.134178E+02
    3.808777E+00    1.134998E+02
