 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    7.309818E+01eV    2.686309E+00Ha

 # Energy(eV)         Im(eps(w))
    2.206843E-01    3.614068E+01
    2.209564E-01    3.596321E+01
    2.212286E-01    3.578668E+01
    2.215007E-01    3.561111E+01
    2.217728E-01    3.543648E+01
    2.220449E-01    3.526280E+01
    2.223170E-01    3.509006E+01
    2.225891E-01    3.491826E+01
    2.228612E-01    3.474739E+01
    2.231333E-01    3.457747E+01
    2.234055E-01    3.440847E+01
    2.236776E-01    3.424041E+01
    2.239497E-01    3.407328E+01
    2.242218E-01    3.390707E+01
    2.244939E-01    3.374179E+01
    2.247660E-01    3.357743E+01
    2.250381E-01    3.341398E+01
    2.253103E-01    3.325145E+01
    2.255824E-01    3.308983E+01
    2.258545E-01    3.292912E+01
    2.261266E-01    3.276932E+01
    2.263987E-01    3.261041E+01
    2.266708E-01    3.245241E+01
    2.269429E-01    3.229531E+01
    2.272151E-01    3.213909E+01
    2.274872E-01    3.198377E+01
    2.277593E-01    3.182933E+01
    2.280314E-01    3.167578E+01
    2.283035E-01    3.152311E+01
    2.285756E-01    3.137131E+01
    2.288477E-01    3.122039E+01
    2.291199E-01    3.107033E+01
    2.293920E-01    3.092114E+01
    2.296641E-01    3.077281E+01
    2.299362E-01    3.062534E+01
    2.302083E-01    3.047873E+01
    2.304804E-01    3.033297E+01
    2.307525E-01    3.018805E+01
    2.310246E-01    3.004398E+01
    2.312968E-01    2.990075E+01
    2.315689E-01    2.975835E+01
    2.318410E-01    2.961679E+01
    2.321131E-01    2.947605E+01
    2.323852E-01    2.933614E+01
    2.326573E-01    2.919705E+01
    2.329294E-01    2.905878E+01
    2.332016E-01    2.892132E+01
    2.334737E-01    2.878467E+01
    2.337458E-01    2.864882E+01
    2.340179E-01    2.851377E+01
    2.342900E-01    2.837953E+01
    2.345621E-01    2.824607E+01
    2.348342E-01    2.811341E+01
    2.351064E-01    2.798153E+01
    2.353785E-01    2.785043E+01
    2.356506E-01    2.772011E+01
    2.359227E-01    2.759056E+01
    2.361948E-01    2.746179E+01
    2.364669E-01    2.733377E+01
    2.367390E-01    2.720652E+01
    2.370112E-01    2.708003E+01
    2.372833E-01    2.695429E+01
    2.375554E-01    2.682929E+01
    2.378275E-01    2.670505E+01
    2.380996E-01    2.658154E+01
    2.383717E-01    2.645878E+01
    2.386438E-01    2.633674E+01
    2.389159E-01    2.621544E+01
    2.391881E-01    2.609486E+01
    2.394602E-01    2.597500E+01
    2.397323E-01    2.585585E+01
    2.400044E-01    2.573742E+01
    2.402765E-01    2.561970E+01
    2.405486E-01    2.550269E+01
    2.408207E-01    2.538638E+01
    2.410929E-01    2.527076E+01
    2.413650E-01    2.515584E+01
    2.416371E-01    2.504160E+01
    2.419092E-01    2.492805E+01
    2.421813E-01    2.481518E+01
    2.424534E-01    2.470299E+01
    2.427255E-01    2.459148E+01
    2.429977E-01    2.448063E+01
    2.432698E-01    2.437045E+01
    2.435419E-01    2.426093E+01
    2.438140E-01    2.415206E+01
    2.440861E-01    2.404385E+01
    2.443582E-01    2.393629E+01
    2.446303E-01    2.382938E+01
    2.449025E-01    2.372311E+01
    2.451746E-01    2.361748E+01
    2.454467E-01    2.351248E+01
    2.457188E-01    2.340811E+01
    2.459909E-01    2.330437E+01
    2.462630E-01    2.320125E+01
    2.465351E-01    2.309876E+01
    2.468073E-01    2.299687E+01
    2.470794E-01    2.289560E+01
    2.473515E-01    2.279494E+01
    2.476236E-01    2.269488E+01
    2.478957E-01    2.259542E+01
    2.481678E-01    2.249656E+01
    2.484399E-01    2.239830E+01
    2.487120E-01    2.230062E+01
    2.489842E-01    2.220353E+01
    2.492563E-01    2.210702E+01
    2.495284E-01    2.201109E+01
    2.498005E-01    2.191574E+01
    2.500726E-01    2.182095E+01
    2.503447E-01    2.172674E+01
    2.506168E-01    2.163309E+01
    2.508890E-01    2.154000E+01
    2.511611E-01    2.144747E+01
    2.514332E-01    2.135549E+01
    2.517053E-01    2.126406E+01
    2.519774E-01    2.117318E+01
    2.522495E-01    2.108284E+01
    2.525216E-01    2.099305E+01
    2.527938E-01    2.090379E+01
    2.530659E-01    2.081506E+01
    2.533380E-01    2.072686E+01
    2.536101E-01    2.063919E+01
    2.538822E-01    2.055204E+01
    2.541543E-01    2.046542E+01
    2.544264E-01    2.037931E+01
    2.546986E-01    2.029371E+01
    2.549707E-01    2.020862E+01
    2.552428E-01    2.012404E+01
    2.555149E-01    2.003997E+01
    2.557870E-01    1.995639E+01
    2.560591E-01    1.987331E+01
    2.563312E-01    1.979073E+01
    2.566033E-01    1.970863E+01
    2.568755E-01    1.962703E+01
    2.571476E-01    1.954591E+01
    2.574197E-01    1.946526E+01
    2.576918E-01    1.938510E+01
    2.579639E-01    1.930542E+01
    2.582360E-01    1.922620E+01
    2.585081E-01    1.914746E+01
    2.587803E-01    1.906918E+01
    2.590524E-01    1.899136E+01
    2.593245E-01    1.891400E+01
    2.595966E-01    1.883711E+01
    2.598687E-01    1.876066E+01
    2.601408E-01    1.868467E+01
    2.604129E-01    1.860912E+01
    2.606851E-01    1.853402E+01
    2.609572E-01    1.845937E+01
    2.612293E-01    1.838515E+01
    2.615014E-01    1.831137E+01
    2.617735E-01    1.823802E+01
    2.620456E-01    1.816511E+01
    2.623177E-01    1.809262E+01
    2.625899E-01    1.802056E+01
    2.628620E-01    1.794892E+01
    2.631341E-01    1.787771E+01
    2.634062E-01    1.780691E+01
    2.636783E-01    1.773652E+01
    2.639504E-01    1.766655E+01
    2.642225E-01    1.759698E+01
    2.644947E-01    1.752783E+01
    2.647668E-01    1.745907E+01
    2.650389E-01    1.739072E+01
    2.653110E-01    1.732277E+01
    2.655831E-01    1.725521E+01
    2.658552E-01    1.718805E+01
    2.661273E-01    1.712128E+01
    2.663994E-01    1.705490E+01
    2.666716E-01    1.698890E+01
    2.669437E-01    1.692329E+01
    2.672158E-01    1.685806E+01
    2.674879E-01    1.679320E+01
    2.677600E-01    1.672873E+01
    2.680321E-01    1.666462E+01
    2.683042E-01    1.660089E+01
    2.685764E-01    1.653753E+01
    2.688485E-01    1.647453E+01
    2.691206E-01    1.641190E+01
    2.693927E-01    1.634963E+01
    2.696648E-01    1.628772E+01
    2.699369E-01    1.622616E+01
    2.702090E-01    1.616496E+01
    2.704812E-01    1.610412E+01
    2.707533E-01    1.604362E+01
    2.710254E-01    1.598347E+01
    2.712975E-01    1.592367E+01
    2.715696E-01    1.586421E+01
    2.718417E-01    1.580509E+01
    2.721138E-01    1.574632E+01
    2.723860E-01    1.568787E+01
    2.726581E-01    1.562977E+01
    2.729302E-01    1.557199E+01
    2.732023E-01    1.551455E+01
    2.734744E-01    1.545743E+01
    2.737465E-01    1.540064E+01
    2.740186E-01    1.534418E+01
    2.742907E-01    1.528804E+01
    2.745629E-01    1.523221E+01
    2.748350E-01    1.517671E+01
    2.751071E-01    1.512152E+01
    2.753792E-01    1.506664E+01
    2.756513E-01    1.501208E+01
    2.759234E-01    1.495782E+01
    2.761955E-01    1.490387E+01
    2.764677E-01    1.485023E+01
    2.767398E-01    1.479690E+01
    2.770119E-01    1.474386E+01
    2.772840E-01    1.469113E+01
    2.775561E-01    1.463869E+01
    2.778282E-01    1.458655E+01
    2.781003E-01    1.453470E+01
    2.783725E-01    1.448315E+01
    2.786446E-01    1.443188E+01
    2.789167E-01    1.438091E+01
    2.791888E-01    1.433022E+01
    2.794609E-01    1.427982E+01
    2.797330E-01    1.422970E+01
    2.800051E-01    1.417986E+01
    2.802773E-01    1.413030E+01
    2.805494E-01    1.408102E+01
    2.808215E-01    1.403201E+01
    2.810936E-01    1.398328E+01
    2.813657E-01    1.393482E+01
    2.816378E-01    1.388663E+01
    2.819099E-01    1.383871E+01
    2.821821E-01    1.379106E+01
    2.824542E-01    1.374368E+01
    2.827263E-01    1.369655E+01
    2.829984E-01    1.364970E+01
    2.832705E-01    1.360310E+01
    2.835426E-01    1.355676E+01
    2.838147E-01    1.351067E+01
    2.840868E-01    1.346485E+01
    2.843590E-01    1.341928E+01
    2.846311E-01    1.337396E+01
    2.849032E-01    1.332889E+01
    2.851753E-01    1.328407E+01
    2.854474E-01    1.323950E+01
    2.857195E-01    1.319517E+01
    2.859916E-01    1.315109E+01
    2.862638E-01    1.310726E+01
    2.865359E-01    1.306366E+01
    2.868080E-01    1.302030E+01
    2.870801E-01    1.297719E+01
    2.873522E-01    1.293431E+01
    2.876243E-01    1.289167E+01
    2.878964E-01    1.284926E+01
    2.881686E-01    1.280708E+01
    2.884407E-01    1.276514E+01
    2.887128E-01    1.272342E+01
    2.889849E-01    1.268193E+01
    2.892570E-01    1.264068E+01
    2.895291E-01    1.259964E+01
    2.898012E-01    1.255883E+01
    2.900734E-01    1.251825E+01
    2.903455E-01    1.247788E+01
    2.906176E-01    1.243774E+01
    2.908897E-01    1.239781E+01
    2.911618E-01    1.235810E+01
    2.914339E-01    1.231861E+01
    2.917060E-01    1.227933E+01
    2.919781E-01    1.224027E+01
    2.922503E-01    1.220141E+01
    2.925224E-01    1.216277E+01
    2.927945E-01    1.212434E+01
    2.930666E-01    1.208612E+01
    2.933387E-01    1.204810E+01
    2.936108E-01    1.201029E+01
    2.938829E-01    1.197269E+01
    2.941551E-01    1.193528E+01
    2.944272E-01    1.189808E+01
    2.946993E-01    1.186108E+01
    2.949714E-01    1.182428E+01
    2.952435E-01    1.178768E+01
    2.955156E-01    1.175127E+01
    2.957877E-01    1.171506E+01
    2.960599E-01    1.167905E+01
    2.963320E-01    1.164323E+01
    2.966041E-01    1.160760E+01
    2.968762E-01    1.157216E+01
    2.971483E-01    1.153692E+01
    2.974204E-01    1.150186E+01
    2.976925E-01    1.146699E+01
    2.979647E-01    1.143230E+01
    2.982368E-01    1.139781E+01
    2.985089E-01    1.136349E+01
    2.987810E-01    1.132936E+01
    2.990531E-01    1.129541E+01
    2.993252E-01    1.126165E+01
    2.995973E-01    1.122806E+01
    2.998694E-01    1.119465E+01
    3.001416E-01    1.116142E+01
    3.004137E-01    1.112837E+01
    3.006858E-01    1.109549E+01
    3.009579E-01    1.106279E+01
    3.012300E-01    1.103026E+01
    3.015021E-01    1.099791E+01
    3.017742E-01    1.096572E+01
    3.020464E-01    1.093371E+01
    3.023185E-01    1.090187E+01
    3.025906E-01    1.087019E+01
    3.028627E-01    1.083868E+01
    3.031348E-01    1.080734E+01
    3.034069E-01    1.077617E+01
    3.036790E-01    1.074516E+01
    3.039512E-01    1.071431E+01
    3.042233E-01    1.068363E+01
    3.044954E-01    1.065311E+01
    3.047675E-01    1.062274E+01
    3.050396E-01    1.059254E+01
    3.053117E-01    1.056250E+01
    3.055838E-01    1.053262E+01
    3.058560E-01    1.050289E+01
    3.061281E-01    1.047332E+01
    3.064002E-01    1.044391E+01
    3.066723E-01    1.041464E+01
    3.069444E-01    1.038554E+01
    3.072165E-01    1.035658E+01
    3.074886E-01    1.032778E+01
    3.077608E-01    1.029913E+01
    3.080329E-01    1.027063E+01
    3.083050E-01    1.024228E+01
    3.085771E-01    1.021407E+01
    3.088492E-01    1.018602E+01
    3.091213E-01    1.015811E+01
    3.093934E-01    1.013034E+01
    3.096655E-01    1.010272E+01
    3.099377E-01    1.007525E+01
    3.102098E-01    1.004792E+01
    3.104819E-01    1.002073E+01
    3.107540E-01    9.993679E+00
    3.110261E-01    9.966772E+00
    3.112982E-01    9.940005E+00
    3.115703E-01    9.913378E+00
    3.118425E-01    9.886889E+00
    3.121146E-01    9.860538E+00
    3.123867E-01    9.834324E+00
    3.126588E-01    9.808246E+00
    3.129309E-01    9.782303E+00
    3.132030E-01    9.756495E+00
    3.134751E-01    9.730821E+00
    3.137473E-01    9.705280E+00
    3.140194E-01    9.679871E+00
    3.142915E-01    9.654594E+00
    3.145636E-01    9.629448E+00
    3.148357E-01    9.604432E+00
    3.151078E-01    9.579545E+00
    3.153799E-01    9.554787E+00
    3.156521E-01    9.530157E+00
    3.159242E-01    9.505655E+00
    3.161963E-01    9.481278E+00
    3.164684E-01    9.457028E+00
    3.167405E-01    9.432903E+00
    3.170126E-01    9.408902E+00
    3.172847E-01    9.385026E+00
    3.175568E-01    9.361272E+00
    3.178290E-01    9.337641E+00
    3.181011E-01    9.314131E+00
    3.183732E-01    9.290743E+00
    3.186453E-01    9.267475E+00
    3.189174E-01    9.244326E+00
    3.191895E-01    9.221297E+00
    3.194616E-01    9.198386E+00
    3.197338E-01    9.175594E+00
    3.200059E-01    9.152918E+00
    3.202780E-01    9.130359E+00
    3.205501E-01    9.107915E+00
    3.208222E-01    9.085587E+00
    3.210943E-01    9.063374E+00
    3.213664E-01    9.041274E+00
    3.216386E-01    9.019288E+00
    3.219107E-01    8.997415E+00
    3.221828E-01    8.975654E+00
    3.224549E-01    8.954004E+00
    3.227270E-01    8.932466E+00
    3.229991E-01    8.911038E+00
    3.232712E-01    8.889719E+00
    3.235434E-01    8.868510E+00
    3.238155E-01    8.847409E+00
    3.240876E-01    8.826417E+00
    3.243597E-01    8.805532E+00
    3.246318E-01    8.784753E+00
    3.249039E-01    8.764081E+00
    3.251760E-01    8.743515E+00
    3.254482E-01    8.723054E+00
    3.257203E-01    8.702698E+00
    3.259924E-01    8.682445E+00
    3.262645E-01    8.662297E+00
    3.265366E-01    8.642251E+00
    3.268087E-01    8.622308E+00
    3.270808E-01    8.602466E+00
    3.273529E-01    8.582726E+00
    3.276251E-01    8.563087E+00
    3.278972E-01    8.543548E+00
    3.281693E-01    8.524108E+00
    3.284414E-01    8.504768E+00
    3.287135E-01    8.485527E+00
    3.289856E-01    8.466384E+00
    3.292577E-01    8.447339E+00
    3.295299E-01    8.428391E+00
    3.298020E-01    8.409539E+00
    3.300741E-01    8.390784E+00
    3.303462E-01    8.372125E+00
    3.306183E-01    8.353560E+00
    3.308904E-01    8.335091E+00
    3.311625E-01    8.316715E+00
    3.314347E-01    8.298434E+00
    3.317068E-01    8.280245E+00
    3.319789E-01    8.262150E+00
    3.322510E-01    8.244147E+00
    3.325231E-01    8.226235E+00
    3.327952E-01    8.208415E+00
    3.330673E-01    8.190686E+00
    3.333395E-01    8.173047E+00
    3.336116E-01    8.155498E+00
    3.338837E-01    8.138039E+00
    3.341558E-01    8.120669E+00
    3.344279E-01    8.103388E+00
    3.347000E-01    8.086194E+00
    3.349721E-01    8.069089E+00
    3.352442E-01    8.052070E+00
    3.355164E-01    8.035139E+00
    3.357885E-01    8.018294E+00
    3.360606E-01    8.001535E+00
    3.363327E-01    7.984861E+00
    3.366048E-01    7.968273E+00
    3.368769E-01    7.951769E+00
    3.371490E-01    7.935349E+00
    3.374212E-01    7.919014E+00
    3.376933E-01    7.902762E+00
    3.379654E-01    7.886593E+00
    3.382375E-01    7.870506E+00
    3.385096E-01    7.854502E+00
    3.387817E-01    7.838579E+00
    3.390538E-01    7.822738E+00
    3.393260E-01    7.806978E+00
    3.395981E-01    7.791299E+00
    3.398702E-01    7.775699E+00
    3.401423E-01    7.760180E+00
    3.404144E-01    7.744740E+00
    3.406865E-01    7.729379E+00
    3.409586E-01    7.714096E+00
    3.412308E-01    7.698892E+00
    3.415029E-01    7.683766E+00
    3.417750E-01    7.668717E+00
    3.420471E-01    7.653746E+00
    3.423192E-01    7.638851E+00
    3.425913E-01    7.624033E+00
    3.428634E-01    7.609290E+00
    3.431355E-01    7.594623E+00
    3.434077E-01    7.580032E+00
    3.436798E-01    7.565516E+00
    3.439519E-01    7.551074E+00
    3.442240E-01    7.536706E+00
    3.444961E-01    7.522412E+00
    3.447682E-01    7.508192E+00
    3.450403E-01    7.494045E+00
    3.453125E-01    7.479971E+00
    3.455846E-01    7.465969E+00
    3.458567E-01    7.452039E+00
    3.461288E-01    7.438181E+00
    3.464009E-01    7.424395E+00
    3.466730E-01    7.410679E+00
    3.469451E-01    7.397035E+00
    3.472173E-01    7.383461E+00
    3.474894E-01    7.369957E+00
    3.477615E-01    7.356523E+00
    3.480336E-01    7.343158E+00
    3.483057E-01    7.329862E+00
    3.485778E-01    7.316636E+00
    3.488499E-01    7.303478E+00
    3.491221E-01    7.290388E+00
    3.493942E-01    7.277365E+00
    3.496663E-01    7.264411E+00
    3.499384E-01    7.251524E+00
    3.502105E-01    7.238703E+00
    3.504826E-01    7.225950E+00
    3.507547E-01    7.213262E+00
    3.510269E-01    7.200641E+00
    3.512990E-01    7.188085E+00
    3.515711E-01    7.175595E+00
    3.518432E-01    7.163170E+00
    3.521153E-01    7.150810E+00
    3.523874E-01    7.138514E+00
    3.526595E-01    7.126283E+00
    3.529316E-01    7.114115E+00
    3.532038E-01    7.102011E+00
    3.534759E-01    7.089971E+00
    3.537480E-01    7.077994E+00
    3.540201E-01    7.066079E+00
    3.542922E-01    7.054227E+00
    3.545643E-01    7.042437E+00
    3.548364E-01    7.030710E+00
    3.551086E-01    7.019044E+00
    3.553807E-01    7.007439E+00
    3.556528E-01    6.995896E+00
    3.559249E-01    6.984413E+00
    3.561970E-01    6.972991E+00
    3.564691E-01    6.961630E+00
    3.567412E-01    6.950328E+00
    3.570134E-01    6.939087E+00
    3.572855E-01    6.927905E+00
    3.575576E-01    6.916782E+00
    3.578297E-01    6.905718E+00
    3.581018E-01    6.894713E+00
    3.583739E-01    6.883767E+00
    3.586460E-01    6.872879E+00
    3.589182E-01    6.862049E+00
    3.591903E-01    6.851276E+00
    3.594624E-01    6.840562E+00
    3.597345E-01    6.829904E+00
    3.600066E-01    6.819304E+00
    3.602787E-01    6.808760E+00
    3.605508E-01    6.798273E+00
    3.608229E-01    6.787842E+00
    3.610951E-01    6.777467E+00
    3.613672E-01    6.767148E+00
    3.616393E-01    6.756885E+00
    3.619114E-01    6.746677E+00
    3.621835E-01    6.736524E+00
    3.624556E-01    6.726426E+00
    3.627277E-01    6.716383E+00
    3.629999E-01    6.706394E+00
    3.632720E-01    6.696460E+00
    3.635441E-01    6.686579E+00
    3.638162E-01    6.676752E+00
    3.640883E-01    6.666979E+00
    3.643604E-01    6.657259E+00
    3.646325E-01    6.647592E+00
    3.649047E-01    6.637978E+00
    3.651768E-01    6.628416E+00
    3.654489E-01    6.618907E+00
    3.657210E-01    6.609450E+00
    3.659931E-01    6.600046E+00
    3.662652E-01    6.590693E+00
    3.665373E-01    6.581391E+00
    3.668095E-01    6.572141E+00
    3.670816E-01    6.562942E+00
    3.673537E-01    6.553794E+00
    3.676258E-01    6.544697E+00
    3.678979E-01    6.535651E+00
    3.681700E-01    6.526654E+00
    3.684421E-01    6.517708E+00
    3.687143E-01    6.508812E+00
    3.689864E-01    6.499965E+00
    3.692585E-01    6.491168E+00
    3.695306E-01    6.482421E+00
    3.698027E-01    6.473722E+00
    3.700748E-01    6.465073E+00
    3.703469E-01    6.456472E+00
    3.706190E-01    6.447920E+00
    3.708912E-01    6.439416E+00
    3.711633E-01    6.430961E+00
